#,P:nPeriodBreak,P:nATRExit,净利润,多头收益率%,空头收益率%,年化收益,最大使用资金,年化收益率%,盈利比率,平均利润,交易手数,最大资产回撤,TB系数,增长系数,收益风险比,R平方值,头寸系数,资产回撤计数,平均资产回撤,调整收益风险比,单日最大资产回撤比率%,最大资产回撤比率%,夏普比率,盈亏比,总盈利,多头总盈利,空头总盈利,总亏损,多头总亏损,空头总亏损,盈利手数,亏损手数,连续盈利手数,连续亏损手数,最大盈利,最大亏损,平均盈利,平均亏损,平均盈利周期,平均亏损周期,盈利因子
6231,46,0.1,-10970.00,-212.56,-114.02,-1222.24,3359.00,-36.39,33.68,-56.84,193,-11860.00,0.00,-0.1383,-0.10,0.5706,0.00,2,-6415.00,-0.19,0.02,0.12,-0.3197,1.45,31380.00,15770.00,15610.00,-42350.00,-22910.00,-19440.00,65,127,4,8,2740.00,-2380.00,482.77,-333.46,3,1,0.74
6232,26,5.6,-10980.00,209.59,-536.47,-1223.35,3359.00,-36.42,32.26,-354.19,31,-20340.00,0.00,-0.2346,-0.06,0.3387,0.00,5,-8750.00,-0.14,0.01,0.20,-0.2982,1.45,24560.00,17300.00,7260.00,-35540.00,-10260.00,-25280.00,10,21,2,7,10120.00,-3480.00,2456.00,-1692.38,114,46,0.69
6233,27,5.6,-10980.00,209.59,-536.47,-1223.35,3359.00,-36.42,32.26,-354.19,31,-20340.00,0.00,-0.2346,-0.06,0.3387,0.00,5,-8750.00,-0.14,0.01,0.20,-0.2982,1.45,24560.00,17300.00,7260.00,-35540.00,-10260.00,-25280.00,10,21,2,7,10120.00,-3480.00,2456.00,-1692.38,114,46,0.69
6234,28,5.6,-10980.00,209.59,-536.47,-1223.35,3359.00,-36.42,32.26,-354.19,31,-20340.00,0.00,-0.2346,-0.06,0.3387,0.00,5,-8750.00,-0.14,0.01,0.20,-0.2982,1.45,24560.00,17300.00,7260.00,-35540.00,-10260.00,-25280.00,10,21,2,7,10120.00,-3480.00,2456.00,-1692.38,114,46,0.69
6235,37,0.4,-10980.00,-148.56,-178.33,-1223.35,3359.00,-36.42,34.39,-58.10,189,-15360.00,0.00,-0.3391,-0.08,0.8998,0.00,1,-15360.00,-0.08,0.01,0.15,-0.4224,1.46,38030.00,20390.00,17640.00,-49010.00,-25380.00,-23630.00,65,122,4,8,2400.00,-2390.00,585.08,-401.72,5,2,0.78
6236,5,3.2,-11000.00,200.36,-527.84,-1225.58,3359.00,-36.49,30.00,-157.14,70,-20240.00,0.00,0.0429,-0.06,0.0080,0.00,5,-7224.00,-0.17,0.01,0.20,-0.1576,1.87,44170.00,35300.00,8870.00,-55170.00,-28570.00,-26600.00,21,49,3,8,7720.00,-2990.00,2103.33,-1125.92,53,20,0.80
6237,6,3.2,-11000.00,200.36,-527.84,-1225.58,3359.00,-36.49,30.00,-157.14,70,-20240.00,0.00,0.0429,-0.06,0.0080,0.00,5,-7224.00,-0.17,0.01,0.20,-0.1576,1.87,44170.00,35300.00,8870.00,-55170.00,-28570.00,-26600.00,21,49,3,8,7720.00,-2990.00,2103.33,-1125.92,53,20,0.80
6238,7,3.2,-11000.00,200.36,-527.84,-1225.58,3359.00,-36.49,30.00,-157.14,70,-20240.00,0.00,0.0429,-0.06,0.0080,0.00,5,-7224.00,-0.17,0.01,0.20,-0.1576,1.87,44170.00,35300.00,8870.00,-55170.00,-28570.00,-26600.00,21,49,3,8,7720.00,-2990.00,2103.33,-1125.92,53,20,0.80
6239,8,3.2,-11000.00,200.36,-527.84,-1225.58,3359.00,-36.49,30.00,-157.14,70,-20240.00,0.00,0.0429,-0.06,0.0080,0.00,5,-7224.00,-0.17,0.01,0.20,-0.1576,1.87,44170.00,35300.00,8870.00,-55170.00,-28570.00,-26600.00,21,49,3,8,7720.00,-2990.00,2103.33,-1125.92,53,20,0.80
6240,9,3.2,-11000.00,200.36,-527.84,-1225.58,3359.00,-36.49,30.00,-157.14,70,-20240.00,0.00,0.0429,-0.06,0.0080,0.00,5,-7224.00,-0.17,0.01,0.20,-0.1576,1.87,44170.00,35300.00,8870.00,-55170.00,-28570.00,-26600.00,21,49,3,8,7720.00,-2990.00,2103.33,-1125.92,53,20,0.80
6241,45,0.1,-11020.00,-208.10,-119.98,-1227.81,3359.00,-36.55,34.20,-57.10,193,-11910.00,0.00,-0.1456,-0.10,0.6076,0.00,2,-6440.00,-0.19,0.02,0.12,-0.3216,1.41,31340.00,15800.00,15540.00,-42360.00,-22790.00,-19570.00,66,126,4,8,2740.00,-2380.00,474.85,-336.19,3,1,0.74
6242,54,0.4,-11020.00,-196.19,-131.88,-1227.81,3359.00,-36.55,32.89,-73.96,149,-17100.00,0.00,-0.3495,-0.07,0.9076,0.00,4,-5100.00,-0.24,0.01,0.17,-0.3632,1.49,30960.00,16960.00,14000.00,-41980.00,-23550.00,-18430.00,49,99,4,8,2400.00,-2390.00,631.84,-424.04,4,2,0.74
6243,11,2.9,-11040.00,187.56,-516.23,-1230.04,3359.00,-36.62,25.93,-136.30,81,-15730.00,0.00,-0.1187,-0.08,0.0875,0.00,3,-8776.67,-0.14,0.01,0.16,-0.2968,2.29,44650.00,30150.00,14500.00,-55690.00,-23850.00,-31840.00,21,60,3,12,7250.00,-2310.00,2126.19,-928.17,49,17,0.80
6244,12,2.9,-11040.00,187.56,-516.23,-1230.04,3359.00,-36.62,25.93,-136.30,81,-15730.00,0.00,-0.1187,-0.08,0.0875,0.00,3,-8776.67,-0.14,0.01,0.16,-0.2968,2.29,44650.00,30150.00,14500.00,-55690.00,-23850.00,-31840.00,21,60,3,12,7250.00,-2310.00,2126.19,-928.17,49,17,0.80
6245,25,0.8,-11040.00,-151.24,-177.43,-1230.04,3359.00,-36.62,35.63,-63.45,174,-16420.00,0.00,-0.3074,-0.07,0.6455,0.00,5,-3678.00,-0.33,0.02,0.16,-0.3451,1.45,44600.00,22130.00,22470.00,-55640.00,-27210.00,-28430.00,62,112,3,8,3700.00,-1500.00,719.35,-496.79,8,3,0.80
6246,48,0.3,-11050.00,-304.55,-24.41,-1231.15,3359.00,-36.65,32.73,-66.97,165,-15760.00,0.00,-0.3507,-0.08,0.9190,0.00,4,-4827.50,-0.26,0.01,0.16,-0.3753,1.51,31290.00,14210.00,17080.00,-42340.00,-24440.00,-17900.00,54,110,3,7,1520.00,-2390.00,579.44,-384.91,4,2,0.74
6247,55,0.4,-11050.00,-202.44,-126.53,-1231.15,3359.00,-36.65,32.65,-75.17,147,-17120.00,0.00,-0.3454,-0.07,0.9092,0.00,4,-5105.00,-0.24,0.01,0.17,-0.3584,1.50,30790.00,16790.00,14000.00,-41840.00,-23590.00,-18250.00,48,98,4,8,2400.00,-2390.00,641.46,-426.94,5,2,0.74
6248,78,0.2,-11050.00,-233.40,-95.56,-1231.15,3359.00,-36.65,34.31,-80.66,137,-11170.00,0.00,-0.1060,-0.11,0.4182,0.00,4,-3100.00,-0.40,0.02,0.11,-0.3824,1.35,26200.00,10420.00,15780.00,-37250.00,-18260.00,-18990.00,47,90,4,10,2800.00,-2390.00,557.45,-413.89,4,1,0.70
6249,42,1.3,-11060.00,-46.74,-282.52,-1232.26,3359.00,-36.69,38.05,-97.88,113,-15980.00,0.00,-0.2993,-0.08,0.8176,0.00,3,-6363.33,-0.19,0.01,0.16,-0.3069,1.23,36240.00,23540.00,12700.00,-47300.00,-25110.00,-22190.00,43,69,4,5,4040.00,-2860.00,842.79,-685.51,12,5,0.77
6250,43,0.2,-11060.00,-238.46,-90.80,-1232.26,3359.00,-36.69,34.95,-53.69,206,-13240.00,0.00,-0.2403,-0.09,0.5253,0.00,2,-7105.00,-0.17,0.02,0.13,-0.4928,1.43,38130.00,14730.00,23400.00,-49190.00,-22740.00,-26450.00,72,133,6,10,2800.00,-2390.00,529.58,-369.85,4,1,0.78
6251,66,1,-11070.00,-161.36,-168.20,-1233.38,3359.00,-36.72,36.84,-116.53,95,-12830.00,0.00,-0.3448,-0.10,0.7966,0.00,2,-6635.00,-0.19,0.01,0.13,-0.4445,1.24,28760.00,13300.00,15460.00,-39830.00,-18720.00,-21110.00,35,60,2,9,2240.00,-2390.00,821.71,-663.83,9,4,0.72
6252,77,1,-11070.00,-210.48,-119.08,-1233.38,3359.00,-36.72,36.78,-127.24,87,-13220.00,0.00,-0.2927,-0.09,0.7187,0.00,2,-6830.00,-0.18,0.01,0.13,-0.4547,1.20,25940.00,12780.00,13160.00,-37010.00,-19850.00,-17160.00,32,55,2,11,2240.00,-2390.00,810.63,-672.91,9,4,0.70
6253,45,0.2,-11090.00,-293.84,-36.32,-1235.61,3359.00,-36.78,34.34,-56.01,198,-13270.00,0.00,-0.2360,-0.09,0.5958,0.00,2,-7120.00,-0.17,0.02,0.13,-0.4661,1.45,36150.00,12750.00,23400.00,-47240.00,-22620.00,-24620.00,68,129,5,10,2800.00,-2390.00,531.62,-366.20,4,1,0.77
6254,37,1.7,-11100.00,19.65,-350.10,-1236.72,3359.00,-36.82,38.46,-121.98,91,-19930.00,0.00,-0.4209,-0.06,0.7523,0.00,4,-5835.00,-0.21,0.01,0.20,-0.2965,1.19,32030.00,22830.00,9200.00,-43130.00,-22170.00,-20960.00,35,56,3,10,4430.00,-2210.00,915.14,-770.18,18,9,0.74
6255,19,2.7,-11110.00,116.40,-447.16,-1237.84,3359.00,-36.85,25.61,-135.49,82,-22310.00,0.00,0.2269,-0.06,0.2253,0.00,5,-11198.00,-0.11,0.01,0.22,-0.1769,2.34,45670.00,33680.00,11990.00,-56780.00,-29770.00,-27010.00,21,61,5,8,8410.00,-2310.00,2174.76,-930.82,46,15,0.80
6256,56,0.4,-11110.00,-206.31,-124.44,-1237.84,3359.00,-36.85,33.10,-78.24,142,-15410.00,0.00,-0.3125,-0.08,0.8952,0.00,2,-8675.00,-0.14,0.01,0.15,-0.3842,1.46,29870.00,16270.00,13600.00,-40980.00,-23200.00,-17780.00,47,94,3,8,2400.00,-2390.00,635.53,-435.96,4,2,0.73
6257,56,1.2,-11110.00,-60.14,-270.62,-1237.84,3359.00,-36.85,38.54,-115.73,96,-12360.00,0.00,-0.2936,-0.10,0.5268,0.00,1,-12360.00,-0.10,0.01,0.12,-0.5432,1.14,29770.00,19000.00,10770.00,-40880.00,-21020.00,-19860.00,37,58,3,7,4000.00,-2860.00,804.59,-704.83,11,5,0.73
6258,57,0.4,-11110.00,-206.31,-124.44,-1237.84,3359.00,-36.85,33.10,-78.24,142,-15410.00,0.00,-0.3125,-0.08,0.8952,0.00,2,-8675.00,-0.14,0.01,0.15,-0.3842,1.46,29870.00,16270.00,13600.00,-40980.00,-23200.00,-17780.00,47,94,3,8,2400.00,-2390.00,635.53,-435.96,4,2,0.73
6259,57,1.2,-11110.00,-60.14,-270.62,-1237.84,3359.00,-36.85,38.54,-115.73,96,-12360.00,0.00,-0.2936,-0.10,0.5268,0.00,1,-12360.00,-0.10,0.01,0.12,-0.5432,1.14,29770.00,19000.00,10770.00,-40880.00,-21020.00,-19860.00,37,58,3,7,4000.00,-2860.00,804.59,-704.83,11,5,0.73
6260,28,1.8,-11120.00,-56.56,-274.49,-1238.95,3359.00,-36.88,34.00,-111.20,100,-19210.00,0.00,-0.4251,-0.06,0.7768,0.00,3,-8630.00,-0.14,0.01,0.19,-0.3163,1.50,37840.00,22120.00,15720.00,-48960.00,-24020.00,-24940.00,34,66,4,12,4830.00,-2230.00,1112.94,-741.82,22,9,0.77
6261,28,2.4,-11120.00,159.27,-490.32,-1238.95,3359.00,-36.88,30.99,-156.62,71,-18830.00,0.00,-0.0727,-0.07,0.0594,0.00,5,-7232.00,-0.17,0.01,0.19,-0.0153,1.70,35850.00,28440.00,7410.00,-46970.00,-23090.00,-23880.00,22,49,3,7,8410.00,-2310.00,1629.55,-958.57,41,14,0.76
6262,38,4.1,-11140.00,187.56,-519.20,-1241.18,3359.00,-36.95,26.67,-247.56,45,-16150.00,0.00,-0.1137,-0.08,0.1497,0.00,5,-9128.00,-0.14,0.01,0.16,-0.2464,1.98,28860.00,20880.00,7980.00,-40000.00,-14580.00,-25420.00,12,33,2,10,8190.00,-2590.00,2405.00,-1212.12,81,27,0.72
6263,48,0.6,-11140.00,-59.24,-272.40,-1241.18,3359.00,-36.95,33.99,-72.81,153,-16760.00,0.00,-0.3421,-0.07,0.7241,0.00,3,-6056.67,-0.20,0.02,0.17,-0.4249,1.50,38110.00,19090.00,19020.00,-49250.00,-21080.00,-28170.00,52,101,4,9,2900.00,-2470.00,732.88,-487.62,7,2,0.77
6264,2,0.3,-11150.00,208.40,-540.34,-1242.29,3359.00,-36.98,39.39,-16.33,683,-14670.00,0.00,-0.2815,-0.08,0.3635,0.00,1,-14670.00,-0.08,0.02,0.15,-0.3681,1.40,137960.00,78550.00,59410.00,-149110.00,-71550.00,-77560.00,269,406,6,10,3600.00,-2380.00,512.86,-367.27,4,2,0.93
6265,53,5.9,-11150.00,242.04,-573.98,-1242.29,3359.00,-36.98,33.33,-412.96,27,-14540.00,0.00,-0.4188,-0.09,0.4686,0.00,5,-7578.00,-0.16,0.01,0.15,-0.4544,1.33,22380.00,15600.00,6780.00,-33530.00,-7470.00,-26060.00,9,18,3,4,7390.00,-3430.00,2486.67,-1862.78,126,46,0.67
6266,29,1.9,-11170.00,8.93,-341.47,-1244.52,3359.00,-37.05,36.26,-122.75,91,-20910.00,0.00,-0.4381,-0.06,0.7003,0.00,5,-6904.00,-0.18,0.01,0.21,-0.1942,1.35,36430.00,23360.00,13070.00,-47600.00,-23060.00,-24540.00,33,58,4,13,4830.00,-2230.00,1103.94,-820.69,25,10,0.77
6267,31,5.6,-11170.00,209.59,-542.13,-1244.52,3359.00,-37.05,32.26,-360.32,31,-20340.00,0.00,-0.2424,-0.06,0.3540,0.00,5,-8788.00,-0.14,0.01,0.20,-0.3024,1.44,24560.00,17300.00,7260.00,-35730.00,-10260.00,-25470.00,10,21,2,7,10120.00,-3480.00,2456.00,-1701.43,114,45,0.69
6268,32,5.6,-11170.00,209.59,-542.13,-1244.52,3359.00,-37.05,32.26,-360.32,31,-20340.00,0.00,-0.2424,-0.06,0.3540,0.00,5,-8788.00,-0.14,0.01,0.20,-0.3024,1.44,24560.00,17300.00,7260.00,-35730.00,-10260.00,-25470.00,10,21,2,7,10120.00,-3480.00,2456.00,-1701.43,114,45,0.69
6269,33,5.6,-11170.00,209.59,-542.13,-1244.52,3359.00,-37.05,32.26,-360.32,31,-20340.00,0.00,-0.2424,-0.06,0.3540,0.00,5,-8788.00,-0.14,0.01,0.20,-0.3024,1.44,24560.00,17300.00,7260.00,-35730.00,-10260.00,-25470.00,10,21,2,7,10120.00,-3480.00,2456.00,-1701.43,114,45,0.69
6270,34,5.6,-11170.00,209.59,-542.13,-1244.52,3359.00,-37.05,32.26,-360.32,31,-20340.00,0.00,-0.2424,-0.06,0.3540,0.00,5,-8788.00,-0.14,0.01,0.20,-0.3024,1.44,24560.00,17300.00,7260.00,-35730.00,-10260.00,-25470.00,10,21,2,7,10120.00,-3480.00,2456.00,-1701.43,114,45,0.69
6271,39,0.6,-11170.00,-12.21,-320.33,-1244.52,3359.00,-37.05,34.91,-66.09,169,-17200.00,0.00,-0.4023,-0.07,0.6533,0.00,1,-17200.00,-0.07,0.02,0.17,-0.5625,1.46,42610.00,21610.00,21000.00,-53780.00,-22020.00,-31760.00,59,109,5,10,2900.00,-2470.00,722.20,-493.39,7,2,0.79
6272,47,0.1,-11170.00,-212.56,-119.98,-1244.52,3359.00,-37.05,33.33,-58.18,192,-12060.00,0.00,-0.1463,-0.10,0.5989,0.00,2,-6515.00,-0.19,0.02,0.12,-0.3286,1.46,31180.00,15770.00,15410.00,-42350.00,-22910.00,-19440.00,64,127,4,8,2740.00,-2380.00,487.19,-333.46,3,1,0.74
6273,34,1.6,-11190.00,-29.47,-303.66,-1246.75,3359.00,-37.12,38.46,-107.60,104,-15770.00,0.00,-0.2316,-0.08,0.7460,0.00,5,-4648.00,-0.27,0.01,0.16,-0.2292,1.20,33170.00,22120.00,11050.00,-44360.00,-23110.00,-21250.00,40,64,3,7,3580.00,-2210.00,829.25,-693.13,15,9,0.75
6274,40,0.6,-11200.00,-19.35,-314.08,-1247.86,3359.00,-37.15,35.71,-66.67,168,-16940.00,0.00,-0.3937,-0.07,0.6644,0.00,1,-16940.00,-0.07,0.02,0.17,-0.5519,1.41,42720.00,21720.00,21000.00,-53920.00,-22370.00,-31550.00,60,107,5,10,2900.00,-2470.00,712.00,-503.93,7,2,0.79
6275,54,1.1,-11200.00,-57.16,-276.27,-1247.86,3359.00,-37.15,38.10,-106.67,105,-13960.00,0.00,-0.2409,-0.09,0.5353,0.00,3,-5240.00,-0.24,0.01,0.14,-0.3953,1.18,31710.00,20920.00,10790.00,-42910.00,-22840.00,-20070.00,40,64,4,7,4000.00,-2860.00,792.75,-670.47,10,4,0.74
6276,24,1,-11210.00,-152.13,-181.60,-1248.98,3359.00,-37.18,34.36,-68.77,163,-17090.00,0.00,-0.2456,-0.07,0.4386,0.00,5,-5940.00,-0.21,0.01,0.17,-0.2978,1.54,49220.00,29890.00,19330.00,-60430.00,-35000.00,-25430.00,56,106,4,9,4340.00,-2390.00,878.93,-570.09,10,4,0.81
6277,33,0.4,-11220.00,-191.43,-142.60,-1250.09,3359.00,-37.22,35.15,-55.54,202,-13930.00,0.00,-0.2792,-0.09,0.8770,0.00,1,-13930.00,-0.09,0.01,0.14,-0.3469,1.43,41390.00,21440.00,19950.00,-52610.00,-27870.00,-24740.00,71,129,3,8,2400.00,-2390.00,582.96,-407.83,5,2,0.79
6278,55,1.1,-11220.00,-57.46,-276.57,-1250.09,3359.00,-37.22,37.86,-108.93,103,-13970.00,0.00,-0.2424,-0.09,0.5346,0.00,3,-5243.33,-0.24,0.01,0.14,-0.4020,1.19,31620.00,20830.00,10790.00,-42840.00,-22760.00,-20080.00,39,63,4,7,4000.00,-2860.00,810.77,-680.00,10,4,0.74
6279,25,4.4,-11230.00,163.74,-498.06,-1251.21,3359.00,-37.25,28.57,-267.38,42,-21470.00,0.00,-0.1990,-0.06,0.2454,0.00,5,-7388.00,-0.17,0.01,0.21,-0.3224,1.87,33210.00,26510.00,6700.00,-44440.00,-21010.00,-23430.00,12,30,2,8,9230.00,-2550.00,2767.50,-1481.33,91,32,0.75
6280,46,0.6,-11230.00,-41.68,-292.65,-1251.21,3359.00,-37.25,33.77,-72.92,154,-16630.00,0.00,-0.3407,-0.08,0.7226,0.00,3,-6013.33,-0.21,0.02,0.17,-0.4252,1.52,38700.00,19680.00,19020.00,-49930.00,-21080.00,-28850.00,52,102,4,9,2900.00,-2470.00,744.23,-489.51,7,2,0.78
6281,53,1.2,-11230.00,-53.59,-280.74,-1251.21,3359.00,-37.25,38.83,-109.03,103,-14160.00,0.00,-0.3139,-0.09,0.6314,0.00,3,-5306.67,-0.24,0.01,0.14,-0.4777,1.14,30970.00,20000.00,10970.00,-42200.00,-21800.00,-20400.00,40,62,4,7,4000.00,-2860.00,774.25,-680.65,11,4,0.73
6282,73,0.9,-11240.00,-125.63,-208.99,-1252.32,3359.00,-37.28,33.68,-118.32,95,-13760.00,0.00,-0.4563,-0.09,0.7524,0.00,2,-7100.00,-0.18,0.02,0.14,-0.5715,1.36,24980.00,8690.00,16290.00,-36220.00,-12910.00,-23310.00,32,63,2,8,2240.00,-1500.00,780.63,-574.92,8,4,0.69
6283,13,2.8,-11260.00,192.62,-527.84,-1254.55,3359.00,-37.35,30.49,-137.32,82,-21800.00,0.00,0.1594,-0.06,0.1424,0.00,5,-10612.00,-0.12,0.01,0.22,-0.0774,1.82,44770.00,28950.00,15820.00,-56030.00,-22480.00,-33550.00,25,57,3,7,7250.00,-2310.00,1790.80,-982.98,45,16,0.80
6284,2,2,-11270.00,201.55,-537.06,-1255.66,3359.00,-37.38,30.71,-88.74,127,-24800.00,0.00,0.0897,-0.05,0.0429,0.00,5,-8108.00,-0.15,0.02,0.25,0.0479,1.89,62660.00,40080.00,22580.00,-73930.00,-33310.00,-40620.00,39,87,3,12,5150.00,-2670.00,1606.67,-849.77,30,10,0.85
6285,3,2,-11270.00,201.55,-537.06,-1255.66,3359.00,-37.38,30.71,-88.74,127,-24800.00,0.00,0.0897,-0.05,0.0429,0.00,5,-8108.00,-0.15,0.02,0.25,0.0479,1.89,62660.00,40080.00,22580.00,-73930.00,-33310.00,-40620.00,39,87,3,12,5150.00,-2670.00,1606.67,-849.77,30,10,0.85
6286,4,2,-11270.00,201.55,-537.06,-1255.66,3359.00,-37.38,30.71,-88.74,127,-24800.00,0.00,0.0897,-0.05,0.0429,0.00,5,-8108.00,-0.15,0.02,0.25,0.0479,1.89,62660.00,40080.00,22580.00,-73930.00,-33310.00,-40620.00,39,87,3,12,5150.00,-2670.00,1606.67,-849.77,30,10,0.85
6287,50,1.8,-11270.00,102.41,-437.93,-1255.66,3359.00,-37.38,36.36,-146.36,77,-19270.00,0.00,-0.4420,-0.07,0.5722,0.00,1,-19270.00,-0.07,0.01,0.19,-0.5791,1.29,31380.00,21680.00,9700.00,-42650.00,-18240.00,-24410.00,28,49,3,9,4830.00,-2230.00,1120.71,-870.41,22,8,0.74
6288,40,5.3,-11280.00,229.53,-565.35,-1256.78,3359.00,-37.42,30.30,-341.82,33,-20470.00,0.00,-0.0879,-0.06,0.0538,0.00,5,-8968.00,-0.14,0.01,0.20,-0.1800,1.64,28170.00,21950.00,6220.00,-39450.00,-14240.00,-25210.00,10,23,2,9,13810.00,-3410.00,2817.00,-1715.22,116,38,0.71
6289,33,1.7,-11300.00,-19.65,-316.76,-1259.00,3359.00,-37.48,39.18,-116.49,97,-18820.00,0.00,-0.3888,-0.07,0.7100,0.00,5,-5386.00,-0.23,0.01,0.19,-0.2273,1.16,33280.00,22750.00,10530.00,-44580.00,-23410.00,-21170.00,38,59,4,7,4430.00,-2210.00,875.79,-755.59,18,8,0.75
6290,36,0.3,-11300.00,-233.40,-103.01,-1259.00,3359.00,-37.48,32.84,-55.39,204,-16210.00,0.00,-0.3730,-0.08,0.9054,0.00,1,-16210.00,-0.08,0.01,0.16,-0.4730,1.56,38340.00,19690.00,18650.00,-49640.00,-27530.00,-22110.00,67,135,4,8,1810.00,-2390.00,572.24,-367.70,4,2,0.77
6291,75,0.2,-11320.00,-248.29,-88.72,-1261.23,3359.00,-37.55,34.04,-80.28,141,-11440.00,0.00,-0.1284,-0.11,0.4733,0.00,4,-3167.50,-0.40,0.02,0.11,-0.4253,1.36,26560.00,9950.00,16610.00,-37880.00,-18290.00,-19590.00,48,93,4,10,2800.00,-2390.00,553.33,-407.31,4,1,0.70
6292,62,0.2,-11330.00,-252.75,-84.55,-1262.35,3359.00,-37.58,34.50,-66.26,171,-13220.00,0.00,-0.2419,-0.10,0.5140,0.00,3,-4520.00,-0.28,0.02,0.13,-0.5982,1.40,32260.00,12960.00,19300.00,-43590.00,-21450.00,-22140.00,59,112,5,10,2800.00,-2390.00,546.78,-389.20,4,1,0.74
6293,23,0.2,-11340.00,-258.11,-79.49,-1263.46,3359.00,-37.61,37.72,-39.24,289,-14500.00,0.00,-0.2760,-0.09,0.6108,0.00,1,-14500.00,-0.09,0.02,0.14,-0.4790,1.33,52130.00,16940.00,35190.00,-63470.00,-25610.00,-37860.00,109,177,4,10,2800.00,-2390.00,478.26,-358.59,4,1,0.82
6294,60,1.2,-11340.00,-36.62,-300.98,-1263.46,3359.00,-37.61,39.36,-120.64,94,-12630.00,0.00,-0.2925,-0.10,0.7332,0.00,2,-6905.00,-0.18,0.01,0.13,-0.4043,1.09,28760.00,19330.00,9430.00,-40100.00,-20560.00,-19540.00,37,56,3,7,4000.00,-2860.00,777.30,-716.07,10,5,0.72
6295,47,0.6,-11360.00,-59.24,-278.95,-1265.69,3359.00,-37.68,33.77,-73.77,154,-16760.00,0.00,-0.3432,-0.08,0.7265,0.00,3,-6056.67,-0.21,0.02,0.17,-0.4293,1.51,38110.00,19090.00,19020.00,-49470.00,-21080.00,-28390.00,52,102,4,9,2900.00,-2470.00,732.88,-485.00,7,2,0.77
6296,24,4.4,-11370.00,163.74,-502.23,-1266.80,3359.00,-37.71,28.57,-270.71,42,-21470.00,0.00,-0.2042,-0.06,0.2563,0.00,5,-7416.00,-0.17,0.01,0.21,-0.3251,1.86,33210.00,26510.00,6700.00,-44580.00,-21010.00,-23570.00,12,30,2,8,9230.00,-2550.00,2767.50,-1486.00,91,33,0.74
6297,51,0.6,-11390.00,-43.17,-295.92,-1269.03,3359.00,-37.78,33.11,-75.43,151,-17010.00,0.00,-0.3483,-0.07,0.7449,0.00,3,-6140.00,-0.21,0.02,0.17,-0.4192,1.55,37650.00,19090.00,18560.00,-49040.00,-20540.00,-28500.00,50,101,4,9,2900.00,-2470.00,753.00,-485.54,7,2,0.77
6298,55,0.6,-11400.00,-25.31,-314.08,-1270.15,3359.00,-37.81,32.14,-81.43,140,-16400.00,0.00,-0.3192,-0.08,0.6824,0.00,3,-5936.67,-0.21,0.02,0.16,-0.4477,1.60,35830.00,18710.00,17120.00,-47230.00,-19560.00,-27670.00,45,95,4,9,2900.00,-2470.00,796.22,-497.16,7,2,0.76
6299,22,0.2,-11420.00,-304.55,-35.43,-1272.37,3359.00,-37.88,38.49,-39.24,291,-14580.00,0.00,-0.2472,-0.09,0.5742,0.00,1,-14580.00,-0.09,0.02,0.15,-0.4297,1.29,52400.00,17390.00,35010.00,-63820.00,-27620.00,-36200.00,112,176,5,10,2800.00,-2390.00,467.86,-362.61,3,1,0.82
6300,59,1.2,-11430.00,-18.46,-321.82,-1273.49,3359.00,-37.91,38.95,-120.32,95,-12680.00,0.00,-0.2831,-0.10,0.6600,0.00,1,-12680.00,-0.10,0.01,0.13,-0.4778,1.11,29550.00,20420.00,9130.00,-40980.00,-21040.00,-19940.00,37,57,3,7,4000.00,-2860.00,798.65,-718.95,11,5,0.72
6301,77,1.1,-11430.00,-156.59,-183.69,-1273.49,3359.00,-37.91,35.29,-134.47,85,-14400.00,0.00,-0.3841,-0.09,0.7886,0.00,1,-14400.00,-0.09,0.01,0.14,-0.5340,1.23,24470.00,13950.00,10520.00,-35900.00,-19210.00,-16690.00,30,54,2,7,1950.00,-2860.00,815.67,-664.81,10,5,0.68
6302,82,0.2,-11440.00,-219.71,-120.87,-1274.60,3359.00,-37.95,33.58,-85.37,134,-11500.00,0.00,-0.1257,-0.11,0.4101,0.00,2,-5835.00,-0.22,0.02,0.11,-0.4291,1.37,25890.00,10060.00,15830.00,-37330.00,-17440.00,-19890.00,45,89,4,10,2800.00,-2390.00,575.33,-419.44,4,1,0.69
6303,83,0.2,-11440.00,-219.71,-120.87,-1274.60,3359.00,-37.95,33.58,-85.37,134,-11500.00,0.00,-0.1257,-0.11,0.4101,0.00,2,-5835.00,-0.22,0.02,0.11,-0.4291,1.37,25890.00,10060.00,15830.00,-37330.00,-17440.00,-19890.00,45,89,4,10,2800.00,-2390.00,575.33,-419.44,4,1,0.69
6304,85,1.2,-11440.00,-146.77,-193.81,-1274.60,3359.00,-37.95,34.18,-144.81,79,-15630.00,0.00,-0.4772,-0.08,0.6934,0.00,1,-15630.00,-0.08,0.01,0.16,-0.6790,1.25,22330.00,13100.00,9230.00,-33770.00,-18030.00,-15740.00,27,51,3,11,1950.00,-2860.00,827.04,-662.16,11,5,0.66
6305,40,1.7,-11460.00,8.04,-349.21,-1276.83,3359.00,-38.01,37.78,-127.33,90,-18190.00,0.00,-0.4674,-0.07,0.6805,0.00,1,-18190.00,-0.07,0.01,0.18,-0.4867,1.21,31340.00,22260.00,9080.00,-42800.00,-21990.00,-20810.00,34,56,3,10,4430.00,-2210.00,921.76,-764.29,19,8,0.73
