2018-01-02,22750.000000,23045.000000,22640.000000,22780.000000,228518.000000,1802.000000
2018-01-03,22910.000000,22930.000000,22675.000000,22705.000000,216656.000000,1802.000000
2018-01-04,22750.000000,22915.000000,22600.000000,22910.000000,199944.000000,1802.000000
2018-01-05,22945.000000,23070.000000,22795.000000,23010.000000,195342.000000,1802.000000
2018-01-08,22980.000000,23020.000000,22785.000000,22970.000000,323376.000000,1803.000000
2018-01-09,22920.000000,23340.000000,22905.000000,23260.000000,364862.000000,1803.000000
2018-01-10,23170.000000,23215.000000,22925.000000,22950.000000,302676.000000,1803.000000
2018-01-11,23130.000000,23230.000000,22975.000000,23165.000000,264638.000000,1803.000000
2018-01-12,23240.000000,23295.000000,23000.000000,23285.000000,341214.000000,1803.000000
2018-01-15,23210.000000,23390.000000,23125.000000,23270.000000,319106.000000,1803.000000
2018-01-16,23255.000000,23305.000000,22855.000000,22975.000000,361116.000000,1803.000000
2018-01-17,22910.000000,23065.000000,22850.000000,22965.000000,304396.000000,1803.000000
2018-01-18,23000.000000,23040.000000,22835.000000,22905.000000,280388.000000,1803.000000
2018-01-19,22955.000000,23045.000000,22790.000000,23010.000000,309238.000000,1803.000000
2018-01-22,23110.000000,23160.000000,22960.000000,23120.000000,291540.000000,1803.000000
2018-01-23,23095.000000,23155.000000,22950.000000,23125.000000,287432.000000,1803.000000
2018-01-24,23045.000000,23125.000000,22730.000000,22785.000000,344828.000000,1803.000000
2018-01-25,22900.000000,23325.000000,22850.000000,23200.000000,472790.000000,1803.000000
2018-01-26,23160.000000,23220.000000,23025.000000,23095.000000,249650.000000,1803.000000
2018-01-29,23225.000000,24145.000000,23110.000000,23965.000000,531324.000000,1803.000000
2018-01-30,23975.000000,24040.000000,23610.000000,23735.000000,355712.000000,1803.000000
2018-01-31,23810.000000,23825.000000,23430.000000,23690.000000,347076.000000,1803.000000
2018-02-01,23650.000000,23735.000000,23540.000000,23580.000000,219902.000000,1803.000000
2018-02-02,23640.000000,23860.000000,23540.000000,23760.000000,264264.000000,1803.000000
2018-02-05,23690.000000,23750.000000,23450.000000,23715.000000,311262.000000,1803.000000
2018-02-06,23705.000000,23910.000000,23330.000000,23465.000000,345694.000000,1803.000000
2018-02-07,23445.000000,23600.000000,23350.000000,23390.000000,254880.000000,1803.000000
2018-02-08,23380.000000,23470.000000,22920.000000,23165.000000,321754.000000,1803.000000
2018-02-09,23250.000000,23380.000000,22850.000000,23000.000000,238686.000000,1803.000000
2018-02-12,23020.000000,23050.000000,22720.000000,22810.000000,321452.000000,1804.000000
2018-02-13,22870.000000,23145.000000,22745.000000,23100.000000,223396.000000,1804.000000
2018-02-14,23140.000000,23565.000000,23105.000000,23520.000000,225764.000000,1804.000000
2018-02-22,23800.000000,23815.000000,23025.000000,23200.000000,235906.000000,1804.000000
2018-02-23,23250.000000,23580.000000,23230.000000,23430.000000,316532.000000,1804.000000
2018-02-26,23445.000000,23615.000000,23250.000000,23540.000000,296500.000000,1804.000000
2018-02-27,23560.000000,23640.000000,23470.000000,23530.000000,252854.000000,1804.000000
2018-02-28,23450.000000,23485.000000,23160.000000,23270.000000,309998.000000,1804.000000
2018-03-01,23225.000000,23350.000000,23095.000000,23300.000000,252760.000000,1804.000000
2018-03-02,22970.000000,23185.000000,22930.000000,23130.000000,263028.000000,1804.000000
2018-03-05,23050.000000,23110.000000,22515.000000,22530.000000,317126.000000,1804.000000
2018-03-06,22515.000000,22575.000000,22240.000000,22460.000000,369516.000000,1805.000000
2018-03-07,22565.000000,22655.000000,22360.000000,22365.000000,334270.000000,1805.000000
2018-03-08,22365.000000,22505.000000,22165.000000,22165.000000,407040.000000,1805.000000
2018-03-09,22135.000000,22235.000000,21570.000000,21680.000000,546906.000000,1805.000000
2018-03-12,21785.000000,22345.000000,21765.000000,22050.000000,571042.000000,1805.000000
2018-03-13,22015.000000,22285.000000,21930.000000,22195.000000,434118.000000,1805.000000
2018-03-14,22315.000000,22395.000000,22130.000000,22260.000000,366752.000000,1805.000000
2018-03-15,22245.000000,22245.000000,21730.000000,21925.000000,511652.000000,1805.000000
2018-03-16,21915.000000,22055.000000,21735.000000,21975.000000,428084.000000,1805.000000
2018-03-19,22135.000000,22165.000000,21820.000000,21870.000000,468432.000000,1805.000000
2018-03-20,21985.000000,22045.000000,21665.000000,21835.000000,476500.000000,1805.000000
2018-03-21,21865.000000,21865.000000,21355.000000,21470.000000,668916.000000,1805.000000
2018-03-22,21585.000000,22100.000000,21540.000000,21910.000000,587844.000000,1805.000000
2018-03-23,21725.000000,21910.000000,21300.000000,21735.000000,804784.000000,1805.000000
2018-03-26,21775.000000,21875.000000,21385.000000,21705.000000,640570.000000,1805.000000
2018-03-27,21730.000000,22160.000000,21730.000000,22015.000000,548046.000000,1805.000000
2018-03-28,22075.000000,22110.000000,21825.000000,21870.000000,486174.000000,1805.000000
