"MacroTrends Data Download"
"FCCY - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2001-01-22,3.4458,3.5734,3.4126,3.4458,12385
2001-01-23,3.4779,3.5111,3.3834,3.3834,5327
2001-01-24,3.4822,3.5793,3.4822,3.5793,1158
2001-01-25,3.4191,3.4830,3.4191,3.4191,5327
2001-01-26,3.4443,3.5081,3.4443,3.5081,3822
2001-01-29,3.5081,3.5081,3.5081,3.5081,0
2001-01-30,3.5081,3.5081,3.5081,3.5081,0
2001-01-31,3.4443,3.5081,3.3474,3.5081,11461
2001-02-01,3.4928,3.5081,3.4928,3.5081,3358
2001-02-02,3.5145,3.5145,3.4506,3.4992,3124
2001-02-05,3.4798,3.6408,3.4798,3.5437,4629
2001-02-06,3.5793,3.6100,3.5793,3.5793,10650
2001-02-07,3.6060,3.6060,3.6060,3.6060,694
2001-02-08,3.5793,3.5793,3.5793,3.5793,1158
2001-02-09,3.5081,3.5081,3.5081,3.5081,230
2001-02-12,3.5793,3.5793,3.5793,3.5793,1388
2001-02-13,3.5793,3.5793,3.5793,3.5793,230
2001-02-14,3.5793,3.5793,3.5793,3.5793,0
2001-02-15,3.5407,3.6684,3.5407,3.6684,8221
2001-02-16,3.6684,3.6684,3.6684,3.6684,1158
2001-02-20,3.8317,3.8317,3.7040,3.7040,464
2001-02-21,3.7040,3.7040,3.7040,3.7040,0
2001-02-22,3.7040,3.7040,3.7040,3.7040,0
2001-02-23,3.6684,3.6684,3.6684,3.6684,464
2001-02-26,3.6684,3.6684,3.6684,3.6684,0
2001-02-27,3.6684,3.6684,3.6684,3.6684,0
2001-02-28,3.6757,3.7396,3.6757,3.7396,5674
2001-03-01,3.7072,3.7378,3.5793,3.5793,11227
2001-03-02,3.5793,3.5793,3.5793,3.5793,0
2001-03-05,3.5793,3.5793,3.5793,3.5793,0
2001-03-06,3.7387,3.7387,3.4191,3.4191,9262
2001-03-07,3.5793,3.5793,3.5793,3.5793,694
2001-03-08,3.5793,3.5793,3.5793,3.5793,0
2001-03-09,3.6080,4.1829,3.5774,4.0245,35655
2001-03-12,3.9622,3.9622,3.8344,3.9622,1158
2001-03-13,3.9548,3.9548,3.8910,3.8910,3124
2001-03-14,3.8910,3.8910,3.8910,3.8910,0
2001-03-15,3.8301,3.8301,3.7663,3.7663,924
2001-03-16,3.7016,3.7322,3.6684,3.6684,40978
2001-03-19,3.6100,3.6100,3.5154,3.5793,15396
2001-03-20,3.5793,3.5793,3.5793,3.5793,0
2001-03-21,3.6060,3.6060,3.6060,3.6060,230
2001-03-22,3.5793,3.5793,3.5793,3.5793,1622
2001-03-23,3.5793,3.5793,3.5793,3.5793,0
2001-03-26,3.6084,3.6723,3.5778,3.6417,8568
2001-03-27,3.6417,3.6417,3.6417,3.6417,5904
2001-03-28,3.6432,3.6432,3.5793,3.5793,14125
2001-03-29,3.5793,3.5793,3.5793,3.5793,464
2001-03-30,3.5793,3.5793,3.5793,3.5793,0
2001-04-02,3.5778,3.6417,3.5778,3.6417,694
2001-04-03,3.5437,3.6408,3.5437,3.5437,1852
2001-04-04,3.5418,3.5418,3.3834,3.3834,15743
2001-04-05,3.3820,3.5734,3.3028,3.4458,30328
2001-04-06,3.4458,3.4458,3.4458,3.4458,0
2001-04-09,3.4458,3.4458,3.4458,3.4458,3124
2001-04-10,3.3820,3.4458,3.3820,3.4458,4629
2001-04-11,3.4597,3.4725,3.4470,3.4725,8221
2001-04-12,3.4903,3.4903,3.4903,3.4903,3124
2001-04-16,3.4826,3.5081,3.4826,3.5081,694
2001-04-17,3.5120,3.5758,3.4992,3.4992,4629
2001-04-18,3.5029,3.5285,3.4901,3.5259,15396
2001-04-19,3.5184,3.5236,3.4725,3.4725,38896
2001-04-20,3.5157,3.5259,3.5157,3.5259,4052
2001-04-23,3.5271,3.5526,3.5271,3.5526,1158
2001-04-24,3.5271,3.5526,3.5271,3.5526,4052
2001-04-25,3.4968,3.4968,3.4305,3.4458,45611
2001-04-26,3.4519,3.4903,3.4519,3.4903,12967
2001-04-27,3.4868,3.4868,3.4102,3.4102,18177
2001-04-30,3.4229,3.4357,3.4102,3.4102,19843
2001-05-01,3.4102,3.4102,3.4102,3.4102,0
2001-05-02,3.4102,3.4229,3.4102,3.4102,33338
2001-05-03,3.4215,3.4471,3.4215,3.4369,8568
2001-05-04,3.4394,3.4497,3.4369,3.4369,33108
2001-05-07,3.4356,3.4356,3.4280,3.4280,5073
2001-05-08,3.4216,3.4318,3.4191,3.4191,34844
2001-05-09,3.4013,3.4344,3.4013,3.4013,2777
2001-05-10,3.3985,3.4369,3.3985,3.4369,464
2001-05-11,3.4369,3.4369,3.4369,3.4369,0
2001-05-14,3.4013,3.4396,3.3910,3.4013,27668
2001-05-15,3.4357,3.4357,3.4050,3.4102,57879
2001-05-16,3.4013,3.4370,3.4013,3.4013,33338
2001-05-17,3.4204,3.4204,3.3999,3.4102,27434
2001-05-18,3.4064,3.4064,3.4013,3.4013,5327
2001-05-21,3.4013,3.4115,3.4013,3.4013,13544
2001-05-22,3.4012,3.4369,3.4012,3.4191,137757
2001-05-23,3.4229,3.4280,3.4229,3.4280,4052
2001-05-24,3.4101,3.4280,3.4101,3.4280,3358
2001-05-25,3.4191,3.4191,3.4139,3.4191,9839
2001-05-29,3.4191,3.4191,3.4191,3.4191,0
2001-05-30,3.4191,3.4191,3.4191,3.4191,0
2001-05-31,3.4243,3.4243,3.3961,3.4013,9839
2001-06-01,3.4013,3.4013,3.4013,3.4013,0
2001-06-04,3.3846,3.4102,3.3846,3.4102,28940
2001-06-05,3.4102,3.4102,3.4102,3.4102,33108
2001-06-06,3.4102,3.4102,3.4102,3.4102,0
2001-06-07,3.4102,3.4102,3.4102,3.4102,3124
2001-06-08,3.4063,3.4191,3.3808,3.4191,15743
2001-06-11,3.4191,3.4191,3.4191,3.4191,0
2001-06-12,3.4241,3.4369,3.4241,3.4369,15396
2001-06-13,3.4369,3.4369,3.4369,3.4369,0
2001-06-14,3.3858,3.4369,3.3832,3.4369,15743
2001-06-15,3.4013,3.4013,3.4013,3.4013,1158
2001-06-18,3.4063,3.4318,3.4063,3.4191,1852
2001-06-19,3.4140,3.4140,3.3885,3.4013,8568
2001-06-20,3.3834,3.3834,3.3834,3.3834,924
2001-06-21,3.4338,3.5793,3.3955,3.5793,21994
2001-06-22,3.4229,3.4229,3.4102,3.4102,924
2001-06-25,3.4102,3.4102,3.4102,3.4102,0
2001-06-26,3.4357,3.4357,3.4102,3.4102,3588
2001-06-27,3.4864,3.4992,3.4609,3.4992,12385
2001-06-28,3.5542,3.5542,3.4775,3.4903,7874
2001-06-29,3.4698,3.5081,3.4698,3.5081,5327
2001-07-02,3.5139,3.6417,3.5139,3.6417,42136
2001-07-03,3.5398,3.5526,3.5398,3.5526,13544
2001-07-05,3.6494,3.6494,3.5346,3.6060,11227
2001-07-06,3.6060,3.6060,3.6060,3.6060,0
2001-07-09,3.6526,4.0868,3.6526,4.0868,8221
2001-07-10,3.6613,3.8910,3.6613,3.8910,694
2001-07-11,3.8732,3.8732,3.8732,3.8732,464
2001-07-12,3.8438,3.8821,3.8438,3.8821,4282
2001-07-13,3.8953,4.0868,3.8953,4.0868,8221
2001-07-16,4.0601,4.0601,4.0601,4.0601,5674
2001-07-17,4.0601,4.0601,4.0601,4.0601,0
2001-07-18,4.0601,4.0601,4.0601,4.0601,0
2001-07-19,4.1275,4.1403,4.1275,4.1403,7409
2001-07-20,4.0892,4.1403,4.0892,4.1403,25005
2001-07-23,4.1147,4.1403,4.1147,4.1403,3358
2001-07-24,4.1403,4.1403,4.1403,4.1403,0
2001-07-25,4.0892,4.1403,4.0892,4.1403,18984
2001-07-26,4.1403,4.1403,4.1403,4.1403,0
2001-07-27,4.1403,4.1403,4.1403,4.1403,0
2001-07-30,4.0868,4.0868,4.0868,4.0868,464
2001-07-31,4.1848,4.2358,4.1848,4.1848,8798
2001-08-01,4.2738,4.2738,4.2738,4.2738,694
2001-08-02,4.2738,4.2738,4.2738,4.2738,0
2001-08-03,4.2738,4.2738,4.2738,4.2738,0
2001-08-06,4.2804,4.2804,4.1910,4.2293,8798
2001-08-07,4.3439,4.3439,4.3183,4.3183,3588
2001-08-08,4.3183,4.3183,4.3183,4.3183,0
2001-08-09,4.3183,4.3183,4.3183,4.3183,0
2001-08-10,4.4697,4.4697,4.4697,4.4697,230
2001-08-13,4.4697,4.4697,4.4697,4.4697,3588
2001-08-14,4.5378,4.6656,4.4739,4.6656,16090
2001-08-15,4.4964,4.4964,4.4964,4.4964,464
2001-08-16,4.4964,4.4964,4.4964,4.4964,0
2001-08-17,4.3451,4.3451,4.3451,4.3451,4629
2001-08-20,4.6656,4.6656,4.6656,4.6656,230
2001-08-21,4.6656,4.6656,4.6656,4.6656,0
2001-08-22,4.5944,4.5944,4.5944,4.5944,464
2001-08-23,4.5944,4.5944,4.5944,4.5944,0
2001-08-24,4.5944,4.5944,4.5944,4.5944,0
2001-08-27,4.5944,4.5944,4.5944,4.5944,0
2001-08-28,4.4667,4.5944,4.4667,4.5944,1852
2001-08-29,4.5944,4.5944,4.5944,4.5944,0
2001-08-30,4.4186,4.4697,4.4186,4.4697,4052
2001-08-31,4.6460,4.6460,4.4163,4.4163,1388
2001-09-04,4.6478,4.6478,4.6478,4.6478,464
2001-09-05,4.6478,4.6478,4.5967,4.6478,5674
2001-09-06,4.4697,4.4697,4.4697,4.4697,2777
2001-09-07,4.4186,4.4697,4.4186,4.4697,924
2001-09-10,4.4160,4.4671,3.9693,4.1225,19218
2001-09-17,4.1012,4.2162,4.0245,4.0245,11691
2001-09-18,4.0868,4.0868,4.0868,4.0868,924
2001-09-19,4.2741,4.2741,4.0189,4.1848,9262
2001-09-20,4.2385,4.2385,4.0853,4.1492,1852
2001-09-21,4.1492,4.1492,4.1492,4.1492,0
2001-09-24,4.2385,4.2385,4.0853,4.1492,15654
2001-09-25,4.1492,4.1492,4.1492,4.1492,0
2001-09-26,4.4697,4.4697,4.4697,4.4697,440
2001-09-27,4.1492,4.1492,4.0853,4.1492,2978
2001-09-28,4.2738,4.2738,4.2738,4.2738,440
2001-10-01,4.2738,4.2738,4.2738,4.2738,0
2001-10-02,4.2741,4.2741,4.1848,4.1848,3196
2001-10-03,4.1848,4.1848,4.1848,4.1848,0
2001-10-04,4.1860,4.2115,4.1349,4.2115,65870
2001-10-05,4.1403,4.1403,4.1403,4.1403,3124
2001-10-08,4.1542,4.2692,4.1542,4.1670,1852
2001-10-09,4.2738,4.2738,4.1590,4.2738,29218
2001-10-10,4.2649,4.2649,4.2649,4.2649,1542
2001-10-11,4.2181,4.2181,4.1670,4.1670,14662
2001-10-12,4.1608,4.2118,4.1225,4.1225,18964
2001-10-15,4.2115,4.2115,4.2115,4.2115,440
2001-10-16,4.2115,4.2115,4.2115,4.2115,0
2001-10-17,4.2370,4.2370,4.2115,4.2115,1764
2001-10-18,4.2115,4.2115,4.2115,4.2115,0
2001-10-19,4.3451,4.3451,4.2812,4.3451,4411
2001-10-22,4.2738,4.2738,4.2738,4.2738,662
2001-10-23,4.2738,4.2738,4.2738,4.2738,0
2001-10-24,4.6645,4.6645,4.3451,4.3451,3640
2001-10-25,4.2738,4.3631,4.2738,4.2738,10364
2001-10-26,4.2738,4.3376,4.2100,4.2738,11796
2001-10-29,4.2800,4.3439,4.2672,4.3183,11134
2001-10-30,4.3451,4.3451,4.3451,4.3451,1158
2001-10-31,4.4090,4.4090,4.2812,4.3451,10694
2001-11-01,4.3435,4.4074,4.3435,4.4074,1764
2001-11-02,4.3451,4.3451,4.3451,4.3451,440
2001-11-05,4.3451,4.3451,4.3451,4.3451,662
2001-11-06,4.4074,4.4074,4.4074,4.4074,8600
2001-11-07,4.4074,4.4074,4.4074,4.4074,1102
2001-11-08,4.5348,4.7902,4.4709,4.7902,17531
2001-11-09,4.9134,4.9772,4.8624,4.9772,17862
2001-11-12,4.9152,4.9152,4.8259,4.8259,4080
2001-11-13,4.8259,4.8259,4.8259,4.8259,0
2001-11-14,4.8259,4.8259,4.8259,4.8259,0
2001-11-15,4.8259,4.8259,4.8259,4.8259,0
2001-11-16,4.8259,4.8259,4.8259,4.8259,0
2001-11-19,4.8259,4.8259,4.8259,4.8259,0
2001-11-20,4.7279,4.7279,4.7279,4.7279,222
2001-11-21,4.7279,4.7279,4.7279,4.7279,0
2001-11-23,4.7279,4.7279,4.7279,4.7279,0
2001-11-26,4.7279,4.7279,4.7279,4.7279,0
2001-11-27,4.7279,4.7279,4.7279,4.7279,0
2001-11-28,4.9037,4.9037,4.7887,4.8526,4080
2001-11-29,4.8537,4.8793,4.8537,4.8793,3418
2001-11-30,4.8793,4.8793,4.8793,4.8793,0
2001-12-03,4.8882,4.8882,4.8882,4.8882,1388
2001-12-04,4.8882,4.8882,4.8882,4.8882,0
2001-12-05,4.8526,4.8526,4.8526,4.8526,3418
2001-12-06,4.8781,4.8781,4.8526,4.8526,4411
2001-12-07,4.8781,4.8781,4.8526,4.8526,12898
2001-12-10,4.7211,4.8870,4.7211,4.8615,3196
2001-12-11,4.7876,4.8514,4.7365,4.8259,33625
2001-12-12,4.8259,4.8514,4.8259,4.8259,5404
2001-12-13,4.8259,4.8259,4.8259,4.8259,2978
2001-12-14,4.8514,4.8514,4.8259,4.8259,2647
2001-12-17,4.8259,4.8259,4.8259,4.8259,0
2001-12-18,4.8259,4.8259,4.8259,4.8259,1102
2001-12-19,4.8259,4.8259,4.8259,4.8259,0
2001-12-20,4.8534,4.9683,4.8534,4.9683,19185
2001-12-21,4.8793,4.8793,4.8793,4.8793,222
2001-12-24,4.9143,5.0930,4.9143,5.0930,4411
2001-12-26,5.1108,5.1108,5.1108,5.1108,440
2001-12-27,5.1119,5.1375,5.1119,5.1375,10303
2001-12-28,5.2325,5.3601,5.2325,5.3601,694
2001-12-31,5.3604,5.6183,5.3604,5.6183,1852
2002-01-02,5.3601,5.3601,5.3601,5.3601,1158
2002-01-03,5.4936,5.4936,5.1104,5.4936,4052
2002-01-04,5.4264,5.4264,5.3957,5.3957,4282
2002-01-07,5.3613,5.3868,5.3613,5.3868,1388
2002-01-08,5.3914,5.4936,5.3914,5.4936,1852
2002-01-09,5.3887,5.3887,5.2278,5.2354,24428
2002-01-10,5.2993,5.3376,5.2354,5.2354,3124
2002-01-11,5.6353,5.7694,5.2354,5.2354,1322
2002-01-14,5.3734,5.3868,5.3734,5.3868,696
2002-01-15,5.4998,5.5293,5.4998,5.5293,5323
2002-01-16,5.6361,5.6361,5.6361,5.6361,461
2002-01-17,5.6361,5.6361,5.6361,5.6361,0
2002-01-18,5.6361,5.6361,5.6361,5.6361,0
2002-01-22,5.6361,5.6361,5.6361,5.6361,0
2002-01-23,5.6299,5.6299,5.3752,5.3779,5904
2002-01-24,5.6361,5.6361,5.6361,5.6361,1157
2002-01-25,5.7697,5.7697,5.7697,5.7697,231
2002-01-28,5.7697,5.7697,5.7697,5.7697,0
2002-01-29,5.3868,5.3868,5.3868,5.3868,461
2002-01-30,5.5606,5.5606,5.4936,5.4936,696
2002-01-31,5.4313,5.4313,5.4313,5.4313,1157
2002-02-01,5.4402,5.4402,5.4402,5.4402,231
2002-02-04,5.4402,5.4402,5.4402,5.4402,0
2002-02-05,5.4402,5.4402,5.4402,5.4402,0
2002-02-06,5.4181,5.4181,5.3779,5.3779,1622
2002-02-07,5.4313,5.4313,5.4313,5.4313,1157
2002-02-08,5.4313,5.4313,5.4313,5.4313,0
2002-02-11,5.4402,5.4402,5.4402,5.4402,3590
2002-02-12,5.4402,5.4402,5.4402,5.4402,0
2002-02-13,5.4402,5.4402,5.4402,5.4402,0
2002-02-14,5.4984,5.4984,5.4313,5.4313,696
2002-02-15,5.3868,5.3868,5.3868,5.3868,231
2002-02-19,5.3868,5.3868,5.3868,5.3868,0
2002-02-20,5.3779,5.3779,5.3779,5.3779,231
2002-02-21,5.3779,5.3779,5.3779,5.3779,8798
2002-02-22,5.3740,5.3740,5.2265,5.2265,8217
2002-02-25,5.1593,5.3067,5.1593,5.3067,20835
2002-02-26,5.2261,5.3629,5.2261,5.3334,16784
2002-02-27,5.3334,5.3334,5.3334,5.3334,0
2002-02-28,5.3334,5.3334,5.3334,5.3334,0
2002-03-01,5.3064,5.3868,5.3064,5.3868,4051
2002-03-04,5.3601,5.3601,5.3601,5.3601,231
2002-03-05,5.3643,5.4313,5.3643,5.4313,3355
2002-03-06,5.4313,5.4313,5.4313,5.4313,231
2002-03-07,5.4313,5.4313,5.4313,5.4313,0
2002-03-08,5.4313,5.4313,5.4313,5.4313,3125
2002-03-11,5.4992,5.5636,5.4402,5.4402,3820
2002-03-12,5.4179,5.6325,5.4179,5.4313,5673
2002-03-13,5.4303,5.6984,5.4303,5.6984,5673
2002-03-14,5.7032,5.7032,5.5019,5.6361,23153
2002-03-15,5.7697,5.7697,5.7697,5.7697,3125
2002-03-18,5.7697,5.7697,5.7697,5.7697,231
2002-03-19,5.4669,5.4669,5.4669,5.4669,231
2002-03-20,5.4669,5.4669,5.4669,5.4669,0
2002-03-21,5.4669,5.4669,5.4669,5.4669,0
2002-03-22,5.7697,5.7697,5.7697,5.7697,461
2002-03-25,5.7689,6.3056,5.7019,5.9299,24425
2002-03-26,5.7412,6.1436,5.6607,6.1436,5673
2002-03-27,6.1435,6.1703,6.1435,6.1703,6945
2002-03-28,6.1703,6.1972,5.9021,6.1703,11692
2002-04-01,6.0368,6.0368,6.0368,6.0368,1157
2002-04-02,5.8053,5.8053,5.8053,5.8053,231
2002-04-03,5.8053,5.8053,5.8053,5.8053,0
2002-04-04,6.0371,6.1713,5.9566,5.9566,13544
2002-04-05,6.1025,6.2769,6.1025,6.1347,4282
2002-04-08,6.0012,6.0012,6.0012,6.0012,231
2002-04-09,5.9299,5.9299,5.9299,5.9299,696
2002-04-10,5.9656,5.9656,5.9656,5.9656,696
2002-04-11,5.9834,5.9834,5.9834,5.9834,696
2002-04-12,5.9834,5.9834,5.9834,5.9834,231
2002-04-15,5.9834,5.9834,5.9834,5.9834,696
2002-04-16,5.9825,6.3045,5.9825,6.1703,4631
2002-04-17,5.9923,5.9923,5.9923,5.9923,696
2002-04-18,5.9967,6.0369,5.9698,6.0101,16093
2002-04-19,5.9831,6.0368,5.7953,6.0368,19217
2002-04-22,6.2917,6.2917,6.0368,6.0368,16439
2002-04-23,5.9703,5.9703,5.9032,5.9032,4282
2002-04-24,5.9032,5.9032,5.9032,5.9032,0
2002-04-25,5.9032,5.9032,5.9032,5.9032,0
2002-04-26,6.0368,6.0368,6.0368,6.0368,231
2002-04-29,6.0368,6.0368,6.0368,6.0368,0
2002-04-30,5.9656,5.9656,5.9656,5.9656,926
2002-05-01,5.9656,5.9656,5.9656,5.9656,1157
2002-05-02,5.9656,6.0594,5.9656,5.9656,16784
2002-05-03,5.9656,5.9656,5.9656,5.9656,0
2002-05-06,5.9299,5.9299,5.9299,5.9299,1157
2002-05-07,6.2846,6.3275,5.9656,5.9656,42136
2002-05-08,5.9656,5.9656,5.9656,5.9656,0
2002-05-09,5.9299,5.9299,5.9299,5.9299,1157
2002-05-10,6.0502,6.0502,5.9563,6.0368,51860
2002-05-13,5.9391,5.9552,5.8587,5.8587,10304
2002-05-14,5.9656,5.9656,5.9656,5.9656,3125
2002-05-15,6.0368,6.0368,6.0368,6.0368,1387
2002-05-16,5.9248,6.0991,5.9248,6.0991,6945
2002-05-17,6.0991,6.0991,6.0991,6.0991,0
2002-05-20,6.2337,6.2337,5.9656,5.9656,3355
2002-05-21,6.0986,6.2327,6.0986,6.2327,4282
2002-05-22,6.1693,6.1693,5.9656,5.9656,3590
2002-05-23,5.9656,5.9656,5.9656,5.9656,0
2002-05-24,5.9656,5.9656,5.9656,5.9656,0
2002-05-28,6.2327,6.2327,6.2327,6.2327,1387
2002-05-29,6.2327,6.2327,6.2327,6.2327,0
2002-05-30,6.0991,6.0991,6.0991,6.0991,461
2002-05-31,5.9934,6.1703,5.9665,6.1703,2779
2002-06-03,6.2327,6.2327,6.2327,6.2327,1157
2002-06-04,6.3021,6.3021,6.0902,6.0902,14817
2002-06-05,6.1730,6.1730,6.1703,6.1703,1622
2002-06-06,6.2311,6.2311,6.0301,6.1614,4282
2002-06-07,6.0364,6.1169,6.0364,6.1169,3355
2002-06-10,5.9566,5.9566,5.9566,5.9566,231
2002-06-11,6.0101,6.0101,6.0101,6.0101,1157
2002-06-12,6.0368,6.0368,6.0368,6.0368,696
2002-06-13,5.9697,6.0368,5.9697,6.0368,4051
2002-06-14,6.0368,6.0368,6.0368,6.0368,0
2002-06-17,6.0368,6.0368,6.0368,6.0368,0
2002-06-18,6.1709,6.1709,6.0368,6.0368,10650
2002-06-19,6.0368,6.0368,6.0368,6.0368,0
2002-06-20,6.0368,6.0368,6.0368,6.0368,0
2002-06-21,6.0368,6.0368,6.0368,6.0368,0
2002-06-24,5.9049,6.1436,5.9049,6.1436,926
2002-06-25,6.0374,6.0374,5.9032,5.9032,6945
2002-06-26,5.7884,5.7884,5.4936,5.4936,8798
2002-06-27,5.4936,5.4936,5.4936,5.4936,0
2002-06-28,5.4936,5.4936,5.4936,5.4936,0
2002-07-01,5.4936,5.4936,5.4936,5.4936,0
2002-07-02,5.4937,5.4937,5.4669,5.4669,8798
2002-07-03,5.4669,5.4669,5.4669,5.4669,0
2002-07-05,5.3655,5.3655,5.2931,5.3601,9028
2002-07-08,5.3262,5.3423,5.3262,5.3423,6945
2002-07-09,5.3601,5.4914,5.1993,5.3601,10304
2002-07-10,5.2267,5.2267,5.1731,5.1731,8567
2002-07-11,5.1731,5.1731,5.1731,5.1731,0
2002-07-12,5.1998,5.1998,5.1998,5.1998,231
2002-07-15,5.1998,5.1998,5.1998,5.1998,0
2002-07-16,5.1998,5.1998,5.1998,5.1998,0
2002-07-17,5.2417,5.2443,5.2417,5.2443,3590
2002-07-18,5.4138,5.4138,5.3334,5.3334,3590
2002-07-19,5.2863,5.3131,5.2622,5.2622,5673
2002-07-22,5.2335,5.2737,5.1932,5.2711,9263
2002-07-23,5.3598,5.4402,5.2284,5.4402,8798
2002-07-24,5.3601,5.3601,5.3601,5.3601,26163
2002-07-25,5.2105,5.2265,5.2105,5.2265,4631
2002-07-26,5.2663,5.3601,5.0921,5.3601,9839
2002-07-29,5.3628,5.4378,5.3601,5.3601,1622
2002-07-30,5.3628,5.3628,5.3601,5.3601,8217
2002-07-31,5.3663,5.3690,5.2992,5.3690,12964
2002-08-01,5.3868,5.3868,5.3305,5.3868,4282
2002-08-02,5.3865,5.4669,5.3865,5.4669,1853
2002-08-05,5.4669,5.4669,5.4669,5.4669,0
2002-08-06,5.4018,5.6297,5.4018,5.4313,12388
2002-08-07,5.4313,5.4313,5.4313,5.4313,0
2002-08-08,5.4313,5.4313,5.4313,5.4313,0
2002-08-09,5.4001,5.4135,5.4001,5.4135,6945
2002-08-12,5.4448,5.4448,5.4046,5.4046,461
2002-08-13,5.4313,5.4313,5.4313,5.4313,5323
2002-08-14,5.4313,5.4313,5.4313,5.4313,0
2002-08-15,5.4957,5.6539,5.4582,5.6539,11692
2002-08-16,5.6297,5.6297,5.4313,5.4313,5323
2002-08-19,5.4313,5.4313,5.4313,5.4313,0
2002-08-20,5.4313,5.4313,5.4313,5.4313,0
2002-08-21,5.5020,5.6361,5.4993,5.6361,3125
2002-08-22,5.6361,5.6361,5.6361,5.6361,0
2002-08-23,5.7825,5.9032,5.5034,5.9032,696
2002-08-26,5.9157,5.9210,5.9157,5.9210,1157
2002-08-27,5.9210,5.9210,5.9210,5.9210,0
2002-08-28,5.9210,5.9210,5.9210,5.9210,0
2002-08-29,5.9210,5.9210,5.9210,5.9210,231
2002-08-30,5.9210,5.9210,5.9210,5.9210,0
2002-09-03,5.9210,5.9210,5.9210,5.9210,0
2002-09-04,5.9210,5.9210,5.9210,5.9210,0
2002-09-05,5.9210,5.9210,5.9210,5.9210,0
2002-09-06,5.9210,5.9210,5.9210,5.9210,0
2002-09-09,5.9274,6.0374,5.6805,5.9032,19217
2002-09-10,5.7615,6.0457,5.7615,6.0457,696
2002-09-11,6.0457,6.0457,6.0457,6.0457,0
2002-09-12,6.0502,6.0502,6.0368,6.0368,4631
2002-09-13,6.0368,6.0368,6.0368,6.0368,0
2002-09-16,6.0368,6.0368,6.0368,6.0368,0
2002-09-17,6.0368,6.0368,6.0368,6.0368,0
2002-09-18,6.0368,6.0368,6.0368,6.0368,0
2002-09-19,5.7712,6.0368,5.7712,6.0368,7410
2002-09-20,6.0368,6.0368,6.0368,6.0368,0
2002-09-23,6.0322,6.0858,5.9008,6.0724,3820
2002-09-24,5.9032,5.9032,5.9032,5.9032,696
2002-09-25,5.9021,5.9021,5.7251,5.7251,4282
2002-09-26,5.9299,5.9299,5.9299,5.9299,231
2002-09-27,5.9299,5.9299,5.9299,5.9299,0
2002-09-30,5.8320,5.8320,5.8320,5.8320,1157
2002-10-01,5.8320,5.8320,5.8320,5.8320,0
2002-10-02,6.0101,6.0101,6.0101,6.0101,1157
2002-10-03,5.9326,5.9326,5.9299,5.9299,696
2002-10-04,5.9299,5.9299,5.9299,5.9299,0
2002-10-07,6.0341,6.0368,6.0341,6.0368,3820
2002-10-08,6.1638,6.1638,5.9923,5.9923,1387
2002-10-09,6.0300,6.1881,5.9925,6.1881,9839
2002-10-10,6.1881,6.1881,6.1881,6.1881,0
2002-10-11,6.0368,6.0368,6.0368,6.0368,6945
2002-10-14,5.9496,5.9496,5.9388,5.9388,5673
2002-10-15,6.0190,6.0190,6.0190,6.0190,231
2002-10-16,6.0190,6.0190,6.0190,6.0190,0
2002-10-17,6.0902,6.0902,6.0902,6.0902,696
2002-10-18,6.0902,6.0902,6.0902,6.0902,0
2002-10-21,6.0368,6.0368,6.0368,6.0368,1157
2002-10-22,6.6280,7.5047,6.6280,7.1052,30329
2002-10-23,7.3581,7.3634,7.3581,7.3634,3125
2002-10-24,6.9723,7.0179,6.7015,6.8114,21070
2002-10-25,7.1765,7.1765,7.0343,7.1765,1622
2002-10-28,7.3697,7.3724,7.3697,7.3724,3355
2002-10-29,7.3724,7.3724,7.3724,7.3724,461
2002-10-30,7.5059,7.5059,7.2405,7.5059,5073
2002-10-31,7.2655,7.2655,7.2655,7.2655,231
2002-11-01,7.2410,7.4876,7.2410,7.3724,10881
2002-11-04,7.4260,7.4260,7.3724,7.3724,3590
2002-11-05,7.3253,7.4970,7.3253,7.4970,4282
2002-11-06,7.5086,7.5086,7.5059,7.5059,1157
2002-11-07,7.5059,7.5059,7.5059,7.5059,0
2002-11-08,7.5059,7.5059,7.5059,7.5059,0
2002-11-11,7.3743,7.3743,7.3367,7.3367,18406
2002-11-12,7.4382,7.4463,7.4382,7.4436,1387
2002-11-13,7.4436,7.4436,7.4436,7.4436,0
2002-11-14,7.3902,7.3902,7.3902,7.3902,231
2002-11-15,7.4125,7.4125,7.3991,7.3991,926
2002-11-18,7.4040,7.5059,7.4040,7.5059,2779
2002-11-19,7.4436,7.4436,7.4436,7.4436,1157
2002-11-20,7.4689,7.4689,7.3724,7.3724,696
2002-11-21,7.3724,7.3724,7.3724,7.3724,0
2002-11-22,7.5005,7.5086,7.3879,7.5059,9839
2002-11-25,7.5032,7.5059,7.5005,7.5059,2779
2002-11-26,7.5396,7.5798,7.5154,7.5771,5673
2002-11-27,7.5860,7.5860,7.5860,7.5860,231
