"MacroTrends Data Download"
"MSFT - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1996-12-16,6.6470,6.6884,6.3364,6.3571,64883200
1996-12-17,6.3463,6.6362,6.3256,6.6155,68944800
1996-12-18,6.7397,6.8540,6.6263,6.8433,61796800
1996-12-19,6.9576,7.0503,6.8748,7.0296,94609600
1996-12-20,7.0818,7.0918,6.9054,6.9261,90414400
1996-12-23,6.9675,7.0197,6.8640,6.9369,36892800
1996-12-24,6.9675,7.0503,6.8847,7.0296,16246400
1996-12-26,7.0611,7.1332,7.0503,7.0818,27905600
1996-12-27,7.0818,7.1025,6.9592,6.9783,19079200
1996-12-30,7.0711,7.0918,6.9162,6.9162,27279200
1996-12-31,6.9576,6.9783,6.8333,6.8433,34367200
1997-01-02,6.8847,6.8847,6.6884,6.7604,54480800
1997-01-03,6.8126,7.0197,6.7919,7.0089,44131200
1997-01-06,7.0089,7.0611,6.8847,6.9882,55948000
1997-01-07,6.9990,7.0503,6.9054,7.0404,36880800
1997-01-08,7.0404,7.0595,6.8847,6.9054,50593600
1997-01-09,6.9369,6.9369,6.8126,6.8226,47763200
1997-01-10,6.7919,6.9882,6.7604,6.9783,66556800
1997-01-13,7.0503,7.0818,6.9162,6.9369,50361600
1997-01-14,6.9783,7.1746,6.9783,7.0711,63728000
1997-01-15,7.0918,7.1439,6.9882,7.0089,53058400
1997-01-16,7.0404,7.2160,7.0404,7.1232,58688000
1997-01-17,7.0918,7.2682,7.0818,7.2160,65368800
1997-01-20,7.2061,7.6923,7.1746,7.5167,146220800
1997-01-21,7.5059,7.8737,7.4231,7.8687,114592000
1997-01-22,7.8786,8.1586,7.8372,8.0650,129236800
1997-01-23,8.1271,8.2621,7.8273,7.8480,105048000
1997-01-24,7.8786,8.0965,7.8165,7.9465,89817600
1997-01-27,7.9929,8.0666,7.9101,7.9615,53263200
1997-01-28,8.1478,8.1793,7.8480,7.9200,64656800
1997-01-29,8.0136,8.0650,7.9308,8.0551,48933600
1997-01-30,8.1379,8.3864,8.1172,8.3756,79937600
1997-01-31,8.4377,8.5520,8.3549,8.4485,86516000
1997-02-03,8.4998,8.5636,8.3756,8.4791,60804800
1997-02-04,8.4791,8.5520,8.3242,8.5413,56464000
1997-02-05,8.5413,8.5727,8.0236,8.1478,110099200
1997-02-06,8.1379,8.1478,7.9515,8.0443,102122400
1997-02-07,8.1478,8.3242,8.0758,8.3135,62448000
1997-02-10,8.3450,8.4071,8.0857,8.0965,66804800
1997-02-11,8.1379,8.1685,7.8786,8.1586,88834400
1997-02-12,8.1478,8.2828,8.0758,8.2721,72001600
1997-02-13,8.3242,8.3756,8.2306,8.2828,58292000
1997-02-14,8.2306,8.3242,8.0857,8.1064,57395200
1997-02-18,8.0857,8.1064,7.9722,8.0650,52545600
1997-02-19,8.0650,8.1271,7.9929,8.0758,56383200
1997-02-20,8.0236,8.0758,7.8786,7.8894,75395200
1997-02-21,7.8579,7.8993,7.7859,7.8687,61131200
1997-02-24,7.8066,8.3035,7.7859,8.2928,68599200
1997-02-25,8.2828,8.3673,8.1892,8.2414,63941600
1997-02-26,8.2414,8.3135,8.1478,8.3035,48849600
1997-02-27,8.3035,8.3035,7.9515,7.9615,56628800
1997-02-28,7.9615,8.1478,7.9051,8.0758,78412000
1997-03-03,8.0343,8.2928,8.0029,8.2414,53874400
1997-03-04,8.2207,8.2928,8.1685,8.2099,63920800
1997-03-05,8.2414,8.3657,8.2207,8.3549,46393600
1997-03-06,8.3450,8.3549,8.0948,8.0965,57018400
1997-03-07,8.1478,8.2414,7.9929,8.0136,46032000
1997-03-10,8.0443,8.2928,7.9465,8.2828,45997600
1997-03-11,8.2514,8.3292,8.1478,8.1478,47577600
1997-03-12,8.0965,8.2414,8.0965,8.1793,43234400
1997-03-13,8.1379,8.2928,8.1172,8.2514,45505600
1997-03-14,8.2621,8.3035,8.1892,8.2000,61327200
1997-03-17,8.1586,8.3450,8.1172,8.3242,83958400
1997-03-18,8.3342,8.3499,8.1892,8.2514,59012000
1997-03-19,8.0965,8.1379,7.8637,8.0136,111560000
1997-03-20,8.0029,8.0965,7.8993,7.9515,81410400
1997-03-21,7.9929,8.0443,7.6923,7.7859,85829600
1997-03-24,7.7130,7.7444,7.2574,7.4645,186269600
1997-03-25,7.5059,7.5680,7.3610,7.4802,89701600
1997-03-26,7.5167,7.8372,7.5059,7.8066,81270400
1997-03-27,7.8786,7.9615,7.5374,7.7652,93919200
1997-03-31,7.7130,7.8273,7.5581,7.5945,93825600
1997-04-01,7.4645,7.7652,7.4338,7.7237,86680800
1997-04-02,7.6923,7.7544,7.5374,7.6202,63331200
1997-04-03,7.5374,7.8993,7.5059,7.8786,92252800
1997-04-04,7.7652,8.0136,7.7652,7.8016,94964000
1997-04-07,7.9200,8.0857,7.8687,7.9408,76511200
1997-04-08,8.0029,8.1379,7.9101,8.1379,53339200
1997-04-09,8.2099,8.2207,8.0965,8.1172,73762400
1997-04-10,8.0965,8.0965,7.9101,8.0136,67913600
1997-04-11,7.9101,8.0551,7.8637,7.8687,60033600
1997-04-14,7.8480,8.0650,7.7337,8.0650,59107200
1997-04-15,8.1064,8.2000,7.9408,8.0443,84440000
1997-04-16,8.0029,8.1586,7.9722,8.1379,42710400
1997-04-17,8.1586,8.2828,8.0758,8.1271,71720800
1997-04-18,8.6141,8.9140,8.5313,8.9140,231764000
1997-04-21,8.8626,9.2660,8.7897,8.9140,155695200
1997-04-22,8.9140,9.1782,8.9040,9.1625,82300000
1997-04-23,9.1625,9.5874,9.1418,9.5352,102814400
1997-04-24,9.6594,9.7630,9.3389,9.4524,118163200
1997-04-25,9.4010,9.5559,9.3803,9.4110,58566400
1997-04-28,9.4217,9.5302,9.2453,9.5145,67224000
1997-04-29,9.7216,9.8665,9.6495,9.8566,73953600
1997-04-30,9.8251,10.1564,9.8044,10.0636,90204000
1997-05-01,10.1051,10.2086,9.8773,10.0222,72325600
1997-05-02,10.1051,10.2293,9.8516,10.0015,96192000
1997-05-05,9.9079,10.0015,9.5667,9.9551,111063200
1997-05-06,9.8872,9.9187,9.6387,9.7166,74770400
1997-05-07,9.6387,9.8566,9.5352,9.5667,70532800
1997-05-08,9.5460,9.7837,9.5352,9.6387,53834400
1997-05-09,9.7737,9.8152,9.5874,9.6702,58392000
1997-05-12,9.7323,9.8152,9.6909,9.7837,42976000
1997-05-13,9.8044,9.8773,9.6801,9.7530,49813600
1997-05-14,9.8044,9.8251,9.5766,9.5973,60744800
1997-05-15,9.6081,9.7630,9.5973,9.7009,41861600
1997-05-16,9.6387,9.6909,9.5145,9.5617,59913600
1997-05-19,9.6180,9.7009,9.5352,9.5352,45632000
1997-05-20,9.5973,9.8773,9.5460,9.8665,64876800
1997-05-21,9.9908,10.1829,9.9187,9.9700,76620000
1997-05-22,10.0222,10.0736,9.9187,9.9908,33655200
1997-05-23,10.0529,10.1879,10.0115,10.1771,28904800
1997-05-27,10.1672,10.5498,10.1357,10.4877,69036000
1997-05-28,10.5399,10.5399,10.3428,10.4256,52241600
1997-05-29,10.5399,10.6898,10.3535,10.4256,51111200
1997-05-30,9.7323,10.4049,9.7323,10.2707,83337600
1997-06-02,10.3535,10.3950,10.1978,10.3014,38939200
1997-06-03,10.2185,10.2293,9.9908,10.0015,41995200
1997-06-04,9.9908,10.1258,9.7944,9.8723,54639200
1997-06-05,9.9618,10.0636,9.8980,9.9858,35892000
1997-06-06,10.0529,10.2964,10.0222,10.2757,35964000
1997-06-09,10.3428,10.4463,10.1465,10.3635,48200000
1997-06-10,10.3635,10.5242,10.2500,10.3378,53135200
1997-06-11,10.3378,10.5498,10.2343,10.5192,49056800
1997-06-12,10.4985,10.6128,10.3842,10.5192,44614400
1997-06-13,10.4985,10.7727,10.4828,10.7370,50116000
1997-06-16,10.7370,10.8820,10.6749,10.8820,40612800
1997-06-17,10.8919,11.1769,10.8406,11.1147,53191200
1997-06-18,11.0369,11.0576,10.7727,10.7834,55657600
1997-06-19,10.6335,10.8298,10.6020,10.7105,65519200
1997-06-20,10.7163,10.8820,10.6434,10.7577,64240000
1997-06-23,10.7577,10.8919,10.6020,10.6070,35724800
1997-06-24,10.7263,10.9441,10.6335,10.9383,39319200
1997-06-25,11.0062,11.0369,10.7519,10.8041,49576000
1997-06-26,10.7784,10.8348,10.5913,10.6227,37312000
1997-06-27,10.6956,10.7677,10.5399,10.5606,38198400
1997-06-30,10.5913,10.6641,10.4521,10.4670,38286400
1997-07-01,10.4728,10.5084,10.2086,10.3486,59377600
1997-07-02,10.4049,10.6434,10.2757,10.6335,53237600
1997-07-03,10.7727,10.7727,10.6434,10.7312,28764000
1997-07-07,10.8199,10.9126,10.7163,10.7263,39320000
1997-07-08,10.7163,10.8762,10.6799,10.8712,36007200
1997-07-09,10.9748,10.9855,10.7263,10.8298,48266400
1997-07-10,10.8091,10.8712,10.6749,10.7577,43780800
1997-07-11,10.7884,10.8555,10.6385,10.7470,38094400
1997-07-14,10.8348,11.2647,10.8091,11.2597,57424000
1997-07-15,11.4353,11.5338,11.3168,11.4692,75503200
1997-07-16,11.7931,12.3828,11.5960,12.2950,111217600
1997-07-17,12.4657,12.4864,12.1343,12.3828,131668000
1997-07-18,12.0101,12.2072,11.5960,11.6374,158927200
1997-07-21,11.6689,11.6788,11.0783,11.2597,127223200
1997-07-22,11.3375,11.9944,11.3268,11.9380,101384000
1997-07-23,12.0308,12.1658,11.6788,11.7152,95556000
1997-07-24,11.4618,11.6274,11.2340,11.4303,141855200
1997-07-25,11.4717,11.7823,11.3682,11.4717,90308800
1997-07-28,11.5338,11.5446,11.2439,11.3475,56404000
1997-07-29,11.3268,11.6009,11.2754,11.5910,79061600
1997-07-30,11.6581,11.7616,11.5653,11.6896,78324000
1997-07-31,11.7616,11.7724,11.6689,11.7103,42240800
1997-08-01,11.7103,11.7459,11.5289,11.6481,58912800
1997-08-04,11.6167,11.7616,11.5496,11.7252,46312800
1997-08-05,11.7823,11.9588,11.7616,11.8701,59333600
1997-08-06,11.8701,11.9795,11.7823,11.8809,43410400
1997-08-07,11.9530,11.9588,11.7616,11.9223,43947200
1997-08-08,11.8287,11.8552,11.5960,11.5960,66815200
1997-08-11,11.5960,11.6167,11.2961,11.4510,72696000
1997-08-12,11.5446,11.5753,11.2489,11.2647,60887200
1997-08-13,11.4411,11.4510,11.1611,11.2696,66731200
1997-08-14,11.2647,11.3268,11.1098,11.2854,45900800
1997-08-15,11.2232,11.2647,10.9955,11.0062,51078400
1997-08-18,11.0162,11.0891,10.8505,11.0891,69969600
1997-08-19,11.1611,11.5131,11.1512,11.4974,91013600
1997-08-20,11.5131,11.6531,11.3475,11.6423,51433600
1997-08-21,11.7310,11.7931,11.3889,11.4204,64412000
1997-08-22,11.2025,11.3889,11.1098,11.3682,72161600
1997-08-25,11.4204,11.5131,11.2340,11.3061,38856800
1997-08-26,11.2647,11.3375,11.1611,11.1818,34327200
1997-08-27,11.2025,11.2075,11.0162,11.1454,49371200
1997-08-28,11.0576,11.0783,10.9333,10.9383,43641600
1997-08-29,10.9383,11.0891,10.9126,10.9491,37857600
1997-09-02,11.0269,11.3889,11.0162,11.3632,50112800
1997-09-03,11.3997,11.5032,11.2804,11.3110,42872800
1997-09-04,11.2647,11.4717,11.2439,11.4460,44476000
1997-09-05,11.5181,11.5703,11.2854,11.3732,48398400
1997-09-08,11.4096,11.5802,11.4096,11.5388,42416000
1997-09-09,11.5338,11.6167,11.4618,11.5546,39465600
1997-09-10,11.5032,11.5239,11.1868,11.1926,53294400
1997-09-11,11.1818,11.3790,11.0062,11.3317,61779200
1997-09-12,11.3375,11.4618,11.2340,11.4253,48576000
1997-09-15,11.2340,11.3682,10.8199,10.8248,129003200
1997-09-16,10.9126,11.3475,10.8505,11.2961,102538400
1997-09-17,11.3168,11.3268,10.9855,11.0319,61609600
1997-09-18,11.1197,11.1926,10.8870,10.9540,61077600
1997-09-19,10.9540,11.2025,10.9333,11.1976,77435200
1997-09-22,11.1818,11.2547,11.0319,11.0418,43251200
1997-09-23,11.0626,11.2232,11.0269,11.2232,39946400
1997-09-24,11.2340,11.2696,10.9441,10.9698,60040000
1997-09-25,11.0062,11.1098,10.9383,10.9955,39272000
1997-09-26,11.0683,11.0783,10.9027,11.0476,36652000
1997-09-29,11.0576,11.1611,11.0062,11.1404,27505600
1997-09-30,11.1354,11.2439,10.9540,10.9590,43892800
1997-10-01,10.9748,11.1404,10.8820,11.0891,61466400
1997-10-02,11.0783,11.1512,10.9955,11.0319,28831200
1997-10-03,11.1769,11.2854,11.0476,11.1769,60284800
1997-10-06,11.2547,11.2854,11.1197,11.1926,41776800
1997-10-07,11.1818,11.4046,11.1512,11.3110,54548800
1997-10-08,11.3168,11.5181,11.2854,11.5131,71196800
1997-10-09,11.4717,11.5653,11.4411,11.5082,34672800
1997-10-10,11.4560,11.4924,11.2854,11.3061,24893600
1997-10-13,11.3475,11.4204,11.3110,11.3268,19051200
1997-10-14,11.3582,11.3790,11.2133,11.3218,33361600
1997-10-15,11.2439,11.2647,11.1719,11.2439,45003200
1997-10-16,11.2754,11.3168,10.9540,11.0915,47327200
1997-10-17,11.0269,11.1512,10.7992,10.9540,87720000
1997-10-20,11.0162,11.2025,10.5606,10.9855,154052800
1997-10-21,11.2754,11.5322,11.2075,11.4717,115682400
1997-10-22,11.4618,11.4717,11.2133,11.2390,55775200
1997-10-23,10.9333,11.3682,10.9333,11.2340,66413600
1997-10-24,11.3375,11.3682,11.0369,11.2133,70030400
1997-10-27,11.1719,11.2854,10.6542,10.6749,96795200
1997-10-28,10.9540,11.1818,10.2293,11.0476,160057600
1997-10-29,11.0783,11.1868,10.7784,10.8406,85532800
1997-10-30,10.7263,10.8820,10.6434,10.6542,72097600
1997-10-31,10.8505,10.8919,10.7370,10.7677,46808800
1997-11-03,10.9027,11.1197,10.8762,11.1098,67714400
1997-11-04,11.0990,11.1769,11.0319,11.1197,49134400
1997-11-05,11.1404,11.1512,10.9748,11.0626,42512800
1997-11-06,11.0369,11.0576,10.9126,10.9383,40266400
1997-11-07,10.7727,10.9333,10.7577,10.8969,63628800
1997-11-10,10.9027,10.9748,10.7470,10.7834,36764800
1997-11-11,10.8041,10.8870,10.7163,10.8199,37013600
1997-11-12,10.7784,10.8505,10.6849,10.7006,45784000
1997-11-13,10.7727,10.9027,10.7006,10.8969,60094400
1997-11-14,10.9027,11.0891,10.8820,11.0418,46663200
1997-11-17,11.1404,11.2489,11.0526,11.1719,60094400
1997-11-18,11.1769,11.2232,11.0783,11.0990,36683200
1997-11-19,11.0683,11.1926,11.0476,11.1868,31720800
1997-11-20,11.2025,11.3582,11.1719,11.3375,53680800
1997-11-21,11.4146,11.4303,11.2961,11.4204,68220800
1997-11-24,11.3582,11.4411,11.2232,11.2232,39084000
1997-11-25,11.2547,11.5338,11.2439,11.5131,56463200
1997-11-26,11.5131,11.7517,11.4510,11.7252,63053600
1997-11-28,11.6995,11.7823,11.6896,11.7202,17392800
1997-12-01,11.7567,11.9273,11.7310,11.9115,49006400
1997-12-02,11.8908,12.0002,11.7616,11.7823,50167200
1997-12-03,11.7359,12.0151,11.6788,11.9844,57712000
1997-12-04,11.9894,12.0830,11.7823,11.8080,62630400
1997-12-05,11.7724,11.9894,11.7724,11.8552,48136000
1997-12-08,11.8859,12.1451,11.8552,12.1037,49952800
1997-12-09,12.0101,12.0416,11.8859,11.9530,51782400
1997-12-10,11.7823,11.8652,11.6788,11.7823,66434400
1997-12-11,11.6274,11.6788,11.5032,11.5181,70189600
1997-12-12,11.4096,11.4717,11.2647,11.3268,54308000
1997-12-15,11.3011,11.3475,11.0162,11.2754,84305600
1997-12-16,11.2547,11.6274,11.1818,11.5181,65401600
1997-12-17,11.5860,11.6274,11.2232,11.2340,51472000
1997-12-18,11.1404,11.1611,10.7992,10.8406,98774400
1997-12-19,10.6641,10.7834,10.4571,10.6592,138065600
1997-12-22,10.6956,10.7677,10.4256,10.5192,59063200
1997-12-23,10.5242,10.6227,10.1879,10.2136,67195200
1997-12-24,10.2500,10.2599,9.7737,9.8516,88411200
1997-12-26,9.8458,10.0015,9.8359,10.0015,32388800
1997-12-29,10.1357,10.4985,10.1150,10.4620,67815200
1997-12-30,10.4728,10.8505,10.4571,10.7884,77864800
1997-12-31,10.8505,10.8919,10.6849,10.7056,46147200
1998-01-02,10.7370,10.8919,10.7263,10.8613,39748000
1998-01-05,10.8712,11.0683,10.5913,10.7992,80377600
1998-01-06,10.7470,11.0162,10.7056,10.8613,67834400
1998-01-07,10.7577,10.8662,10.5606,10.7312,61492800
1998-01-08,10.6542,10.9441,10.5606,10.8091,77619200
1998-01-09,10.7727,10.8919,10.4256,10.5192,87534400
1998-01-12,10.3221,10.7677,10.3014,10.7263,78393600
1998-01-13,10.7263,10.9540,10.6128,10.9441,66945600
1998-01-14,10.9441,10.9748,10.7056,10.8613,54774400
1998-01-15,10.7992,11.0162,10.7577,10.9590,50622400
1998-01-16,10.9648,11.2133,10.9590,11.2025,72943200
1998-01-20,11.1098,11.4303,11.0990,11.4146,64956000
1998-01-21,11.3682,11.4668,11.2340,11.3475,85567200
1998-01-22,11.2282,11.5860,11.2075,11.4825,159139200
1998-01-23,11.4924,11.5496,11.3226,11.4510,63312000
1998-01-26,11.5860,11.7517,11.4676,11.7409,74277600
1998-01-27,11.7931,12.0830,11.7252,12.0258,97540800
1998-01-28,12.1136,12.3828,12.0515,12.3414,79387200
1998-01-29,12.3364,12.4350,12.2172,12.2793,73571200
1998-01-30,12.3108,12.4242,12.2279,12.3572,50071200
1998-02-02,12.5692,12.8492,12.4657,12.8284,98397600
1998-02-03,12.8492,12.9320,12.7398,12.9113,61374400
1998-02-04,12.9113,13.0869,12.8434,12.9883,61940800
1998-02-05,13.0976,13.1490,12.8177,12.8748,67014400
1998-02-06,12.8699,13.1076,12.8492,13.0976,50070400
1998-02-09,13.1490,13.1598,12.8906,13.0198,54681600
1998-02-10,13.0248,13.2111,12.9833,13.1904,48099200
1998-02-11,13.2012,13.2575,13.0090,13.1647,76460000
1998-02-12,13.0918,13.1647,12.9577,13.1490,76658400
1998-02-13,13.1391,13.1490,13.0355,13.0455,42203200
1998-02-17,13.1283,13.1283,12.7456,12.7870,85673600
1998-02-18,12.8077,12.9212,12.7349,12.8077,76608800
1998-02-19,12.8798,12.9262,12.7763,12.8284,73773600
1998-02-20,12.8798,12.9005,12.6628,12.8492,86092000
1998-02-23,13.4082,13.5325,13.1482,13.5209,60401800
1998-02-24,13.8108,14.0709,13.5623,13.6037,118302000
1998-02-25,13.8224,14.0808,13.7594,14.0709,94944400
1998-02-26,14.1636,14.1951,13.9880,14.1636,61388000
1998-02-27,14.1736,14.2465,14.0079,14.0394,47532400
1998-03-02,14.2249,14.2249,13.7594,13.8009,50093600
1998-03-03,13.6866,14.0079,13.6766,13.9980,50753600
1998-03-04,13.6567,13.8837,13.5110,13.6352,71513600
1998-03-05,13.1283,13.4911,13.1283,13.2625,92255600
1998-03-06,13.3039,13.7081,13.2939,13.7081,51404800
1998-03-09,13.6667,13.6667,13.1697,13.1846,52256000
1998-03-10,13.4497,13.5010,13.2426,13.5010,47406400
1998-03-11,13.5838,13.5838,13.2111,13.3668,39838800
1998-03-12,13.6667,13.6866,13.3867,13.5623,47962000
1998-03-13,13.6567,13.7495,13.5110,13.6451,32542400
1998-03-16,13.6567,13.7081,13.4795,13.5838,27979600
1998-03-17,13.5325,13.5325,13.2012,13.3138,53842400
1998-03-18,13.2625,13.5524,13.2310,13.5424,33887600
1998-03-19,13.5010,13.6352,13.4596,13.5838,30299200
1998-03-20,13.6037,13.7495,13.3354,13.5524,56310000
1998-03-23,13.4497,14.0179,13.4281,13.8936,55050000
1998-03-24,13.9466,14.0908,13.8224,14.0709,32281600
1998-03-25,14.9919,15.0648,14.4535,14.7120,124244800
1998-03-26,14.6606,14.8362,14.4950,14.6192,45441200
1998-03-27,14.8047,14.8047,14.5049,14.5463,38924000
1998-03-30,14.5877,14.6805,14.4320,14.5678,27463200
1998-03-31,14.6805,14.8677,14.6606,14.8263,38177200
1998-04-01,14.8776,15.0118,14.6606,14.9704,36835600
1998-04-02,15.0234,15.2305,14.8876,15.1261,41414800
1998-04-03,15.2404,15.4160,15.1576,15.4061,40987600
1998-04-06,15.3431,15.3431,14.7534,14.8992,74232000
1998-04-07,14.7948,15.0118,14.3707,14.4535,62630800
1998-04-08,14.3707,14.7434,14.3492,14.7335,36793200
1998-04-09,14.5678,14.8461,14.4950,14.7434,33619200
1998-04-13,14.7120,14.7434,14.3707,14.6805,33156400
1998-04-14,14.6921,14.8362,14.4950,14.6507,28476800
1998-04-15,14.7849,15.1360,14.7219,15.1360,40498400
1998-04-16,14.9704,15.2503,14.9406,15.1891,39695600
1998-04-17,15.1576,15.2818,14.9605,15.2603,37402800
1998-04-20,15.3017,15.7374,15.2719,15.6744,45535200
1998-04-21,15.6860,15.7374,15.4259,15.7158,51938400
1998-04-22,15.9030,16.4199,15.8401,16.3785,80154000
1998-04-23,16.1101,16.1300,15.5949,15.6546,64215200
1998-04-24,15.4889,15.6960,15.2189,15.2603,51436000
1998-04-27,14.8263,14.9969,14.6606,14.9605,58752000
1998-04-28,15.2603,15.2818,14.7468,14.8876,56668000
1998-04-29,14.9190,15.1576,14.8461,14.9919,50061600
1998-04-30,15.1576,15.1775,14.8577,14.9290,54473600
1998-05-01,14.9406,14.9919,14.5977,14.8461,35996000
1998-05-04,14.7749,14.8876,14.5678,14.5877,37899600
1998-05-05,14.5148,14.8362,14.4121,14.5364,50828000
1998-05-06,14.4950,14.4950,14.2465,14.3078,48110800
1998-05-07,14.2779,14.2879,13.7810,13.8108,78022000
1998-05-08,13.5623,14.2663,13.5623,14.2051,96274800
