"MacroTrends Data Download"
"ABEO - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1982-05-14,67500.0000,68750.0000,67500.0000,67500.0000,0
1982-05-17,67500.0000,68750.0000,66250.0000,66250.0000,0
1982-05-18,66250.0000,67500.0000,65000.0000,65000.0000,0
1982-05-19,65000.0000,65000.0000,62500.0000,62500.0000,0
1982-05-20,62500.0000,65000.0000,62500.0000,62500.0000,0
1982-05-21,62500.0000,65000.0000,62500.0000,62500.0000,0
1982-05-24,62500.0000,65000.0000,62500.0000,62500.0000,0
1982-05-25,63750.0000,66250.0000,63750.0000,63750.0000,0
1982-05-26,63750.0000,65000.0000,63750.0000,63750.0000,0
1982-05-27,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-05-28,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-06-01,65000.0000,65000.0000,62500.0000,62500.0000,0
1982-06-02,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-06-03,63750.0000,65000.0000,63750.0000,63750.0000,0
1982-06-04,63750.0000,65000.0000,62500.0000,62500.0000,0
1982-06-07,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-06-08,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-06-09,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-06-10,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-06-11,67500.0000,68750.0000,67500.0000,67500.0000,0
1982-06-14,67500.0000,67500.0000,65000.0000,65000.0000,0
1982-06-15,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-06-16,65000.0000,65000.0000,63750.0000,63750.0000,0
1982-06-17,63750.0000,63750.0000,61250.0000,61250.0000,0
1982-06-18,60000.0000,60000.0000,57500.0000,57500.0000,0
1982-06-21,56250.0000,56250.0000,54375.0000,54375.0000,0
1982-06-22,56250.0000,56875.0000,56250.0000,56250.0000,0
1982-06-23,56875.0000,58750.0000,56875.0000,56875.0000,0
1982-06-24,57500.0000,58750.0000,57500.0000,57500.0000,0
1982-06-25,58750.0000,59375.0000,58750.0000,58750.0000,0
1982-06-28,58750.0000,60000.0000,58125.0000,58125.0000,0
1982-06-29,58125.0000,59375.0000,58125.0000,58125.0000,0
1982-06-30,59375.0000,60625.0000,59375.0000,59375.0000,0
1982-07-01,57500.0000,57500.0000,56250.0000,56250.0000,0
1982-07-02,56250.0000,57500.0000,56250.0000,56250.0000,0
1982-07-06,55000.0000,55000.0000,53750.0000,53750.0000,0
1982-07-07,56250.0000,57500.0000,56250.0000,56250.0000,0
1982-07-08,57500.0000,58750.0000,57500.0000,57500.0000,0
1982-07-09,58750.0000,60000.0000,58750.0000,58750.0000,0
1982-07-12,58750.0000,60000.0000,57500.0000,57500.0000,0
1982-07-13,57500.0000,57500.0000,55000.0000,55000.0000,0
1982-07-14,55000.0000,56250.0000,53750.0000,53750.0000,0
1982-07-15,55000.0000,56250.0000,55000.0000,55000.0000,0
1982-07-16,55000.0000,56250.0000,55000.0000,55000.0000,0
1982-07-19,56250.0000,57500.0000,56250.0000,56250.0000,0
1982-07-20,56250.0000,57500.0000,56250.0000,56250.0000,0
1982-07-21,57500.0000,58750.0000,57500.0000,57500.0000,0
1982-07-22,57500.0000,58750.0000,57500.0000,57500.0000,0
1982-07-23,57500.0000,57500.0000,55000.0000,55000.0000,0
1982-07-26,55000.0000,57500.0000,55000.0000,55000.0000,0
1982-07-27,55000.0000,57500.0000,55000.0000,55000.0000,0
1982-07-28,55000.0000,57500.0000,55000.0000,55000.0000,0
1982-07-29,55000.0000,56250.0000,53750.0000,53750.0000,0
1982-07-30,53750.0000,55000.0000,52500.0000,52500.0000,0
1982-08-02,53750.0000,55000.0000,53750.0000,53750.0000,0
1982-08-03,53750.0000,55000.0000,53750.0000,53750.0000,0
1982-08-04,53750.0000,55000.0000,52500.0000,52500.0000,0
1982-08-05,52500.0000,53750.0000,52500.0000,52500.0000,0
1982-08-06,52500.0000,53750.0000,51250.0000,51250.0000,0
1982-08-09,51250.0000,52500.0000,51250.0000,51250.0000,0
1982-08-10,52500.0000,53750.0000,52500.0000,52500.0000,0
1982-08-11,52500.0000,53750.0000,52500.0000,52500.0000,0
1982-08-12,55000.0000,56250.0000,55000.0000,55000.0000,0
1982-08-13,55000.0000,56250.0000,55000.0000,55000.0000,0
1982-08-16,55000.0000,57500.0000,55000.0000,55000.0000,0
1982-08-17,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-08-18,61250.0000,61250.0000,60000.0000,60000.0000,0
1982-08-19,60000.0000,60000.0000,58750.0000,58750.0000,0
1982-08-20,61250.0000,62500.0000,61250.0000,61250.0000,0
1982-08-23,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-08-24,62500.0000,62500.0000,61250.0000,61250.0000,0
1982-08-25,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-08-26,62500.0000,65000.0000,62500.0000,62500.0000,0
1982-08-27,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-08-30,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-08-31,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-09-01,62500.0000,63750.0000,62500.0000,62500.0000,0
1982-09-02,62500.0000,63750.0000,61250.0000,61250.0000,0
1982-09-03,61250.0000,63750.0000,61250.0000,61250.0000,0
1982-09-07,61250.0000,63750.0000,61250.0000,61250.0000,0
1982-09-08,61250.0000,62500.0000,61250.0000,61250.0000,0
1982-09-09,61250.0000,62500.0000,61250.0000,61250.0000,0
1982-09-10,61250.0000,62500.0000,61250.0000,61250.0000,0
1982-09-13,61250.0000,62500.0000,60625.0000,60625.0000,0
1982-09-14,61250.0000,62500.0000,61250.0000,61250.0000,0
1982-09-15,61250.0000,61250.0000,58750.0000,58750.0000,0
1982-09-16,59375.0000,61250.0000,59375.0000,59375.0000,0
1982-09-17,60000.0000,61875.0000,60000.0000,60000.0000,0
1982-09-20,60000.0000,61875.0000,60000.0000,60000.0000,0
1982-09-21,70000.0000,71250.0000,70000.0000,70000.0000,0
1982-09-22,72500.0000,73750.0000,72500.0000,72500.0000,0
1982-09-23,75000.0000,77500.0000,75000.0000,75000.0000,0
1982-09-24,75000.0000,76250.0000,75000.0000,75000.0000,0
1982-09-27,72500.0000,72500.0000,71250.0000,71250.0000,0
1982-09-28,70000.0000,70000.0000,68750.0000,68750.0000,0
1982-09-29,68750.0000,68750.0000,66250.0000,66250.0000,0
1982-09-30,67500.0000,70000.0000,67500.0000,67500.0000,0
1982-10-01,67500.0000,68750.0000,66250.0000,66250.0000,0
1982-10-04,66250.0000,67500.0000,66250.0000,66250.0000,0
1982-10-05,66250.0000,66250.0000,65000.0000,65000.0000,0
1982-10-06,65000.0000,66250.0000,65000.0000,65000.0000,0
1982-10-07,66250.0000,67500.0000,66250.0000,66250.0000,0
1982-10-08,71250.0000,72500.0000,71250.0000,71250.0000,0
1982-10-11,71250.0000,73750.0000,71250.0000,71250.0000,0
1982-10-12,72500.0000,73750.0000,72500.0000,72500.0000,0
1982-10-13,75000.0000,76250.0000,75000.0000,75000.0000,0
1982-10-14,75000.0000,75000.0000,72500.0000,72500.0000,0
1982-10-15,72500.0000,73750.0000,71250.0000,71250.0000,0
1982-10-18,71250.0000,73750.0000,71250.0000,71250.0000,0
1982-10-19,72500.0000,75000.0000,72500.0000,72500.0000,0
1982-10-20,83750.0000,85000.0000,83750.0000,83750.0000,0
1982-10-21,83750.0000,85000.0000,83750.0000,83750.0000,0
1982-10-22,83750.0000,85000.0000,83750.0000,83750.0000,0
1982-10-25,81250.0000,81250.0000,78750.0000,78750.0000,0
1982-10-26,80000.0000,81250.0000,80000.0000,80000.0000,0
1982-10-27,81250.0000,82500.0000,81250.0000,81250.0000,0
1982-10-28,90000.0000,91250.0000,90000.0000,90000.0000,0
1982-10-29,91250.0000,92500.0000,91250.0000,91250.0000,0
1982-11-01,86250.0000,86250.0000,85000.0000,85000.0000,0
1982-11-02,85000.0000,85000.0000,82500.0000,82500.0000,0
1982-11-03,82500.0000,82500.0000,81250.0000,81250.0000,0
1982-11-04,80000.0000,80000.0000,77500.0000,77500.0000,0
1982-11-05,80000.0000,81250.0000,80000.0000,80000.0000,0
1982-11-08,80000.0000,81250.0000,78750.0000,78750.0000,0
1982-11-09,80000.0000,81250.0000,80000.0000,80000.0000,0
1982-11-10,80000.0000,80000.0000,78750.0000,78750.0000,0
1982-11-11,78750.0000,78750.0000,77500.0000,77500.0000,0
1982-11-12,86250.0000,88750.0000,86250.0000,86250.0000,0
1982-11-15,86250.0000,86250.0000,85000.0000,85000.0000,0
1982-11-16,85000.0000,85000.0000,83750.0000,83750.0000,0
1982-11-17,83750.0000,86250.0000,83750.0000,83750.0000,0
1982-11-18,82500.0000,82500.0000,80000.0000,80000.0000,0
1982-11-19,81250.0000,82500.0000,81250.0000,81250.0000,0
1982-11-22,81250.0000,82500.0000,81250.0000,81250.0000,0
1982-11-23,81250.0000,81250.0000,80000.0000,80000.0000,0
1982-11-24,80000.0000,81250.0000,80000.0000,80000.0000,0
1982-11-26,80000.0000,80000.0000,78750.0000,78750.0000,0
1982-11-29,78750.0000,78750.0000,77500.0000,77500.0000,0
1982-11-30,77500.0000,78750.0000,77500.0000,77500.0000,0
1982-12-01,75000.0000,75000.0000,72500.0000,72500.0000,0
1982-12-02,71250.0000,71250.0000,70000.0000,70000.0000,0
1982-12-03,70000.0000,71250.0000,70000.0000,70000.0000,0
1982-12-06,75000.0000,76250.0000,75000.0000,75000.0000,0
1982-12-07,72500.0000,72500.0000,70000.0000,70000.0000,0
1982-12-08,70000.0000,71250.0000,68750.0000,68750.0000,0
1982-12-09,68750.0000,70000.0000,68750.0000,68750.0000,0
1982-12-10,69375.0000,70000.0000,69375.0000,69375.0000,0
1982-12-13,69375.0000,70000.0000,68750.0000,68750.0000,0
1982-12-14,68750.0000,68750.0000,67500.0000,67500.0000,0
1982-12-15,65000.0000,65000.0000,63750.0000,63750.0000,0
1982-12-16,63750.0000,63750.0000,62500.0000,62500.0000,0
1982-12-17,70000.0000,71250.0000,70000.0000,70000.0000,0
1982-12-20,72500.0000,73750.0000,72500.0000,72500.0000,0
1982-12-21,73750.0000,75000.0000,73750.0000,73750.0000,0
1982-12-22,75000.0000,76250.0000,75000.0000,75000.0000,0
1982-12-23,75000.0000,75000.0000,73750.0000,73750.0000,0
1982-12-27,73750.0000,76250.0000,73750.0000,73750.0000,0
1982-12-28,73750.0000,73750.0000,71250.0000,71250.0000,0
1982-12-29,71250.0000,72500.0000,71250.0000,71250.0000,0
1982-12-30,71250.0000,72500.0000,71250.0000,71250.0000,0
1982-12-31,76250.0000,77500.0000,76250.0000,76250.0000,0
1983-01-03,76250.0000,76250.0000,73750.0000,73750.0000,0
1983-01-04,73750.0000,73750.0000,72500.0000,72500.0000,0
1983-01-05,73750.0000,75000.0000,73750.0000,73750.0000,0
1983-01-06,73750.0000,76250.0000,73750.0000,73750.0000,0
1983-01-07,70000.0000,70000.0000,68750.0000,68750.0000,0
1983-01-10,68750.0000,71250.0000,68750.0000,68750.0000,0
1983-01-11,68750.0000,70000.0000,67500.0000,67500.0000,0
1983-01-12,67500.0000,68750.0000,66250.0000,66250.0000,0
1983-01-13,66250.0000,66250.0000,63750.0000,63750.0000,0
1983-01-14,63750.0000,65000.0000,63750.0000,63750.0000,0
1983-01-17,63750.0000,63750.0000,62500.0000,62500.0000,0
1983-01-18,60000.0000,60000.0000,58750.0000,58750.0000,0
1983-01-19,63750.0000,65000.0000,63750.0000,63750.0000,0
1983-01-20,63750.0000,65000.0000,63750.0000,63750.0000,0
1983-01-21,63750.0000,63750.0000,62500.0000,62500.0000,0
1983-01-24,60000.0000,60000.0000,58750.0000,58750.0000,0
1983-01-25,58750.0000,60000.0000,58750.0000,58750.0000,0
1983-01-26,56250.0000,56250.0000,53750.0000,53750.0000,0
1983-01-27,53750.0000,56250.0000,53750.0000,53750.0000,0
1983-01-28,53750.0000,53750.0000,51250.0000,51250.0000,0
1983-01-31,58750.0000,60000.0000,58750.0000,58750.0000,0
1983-02-01,61250.0000,62500.0000,61250.0000,61250.0000,0
1983-02-02,65000.0000,66250.0000,65000.0000,65000.0000,0
1983-02-03,66250.0000,67500.0000,66250.0000,66250.0000,0
1983-02-04,68750.0000,70000.0000,68750.0000,68750.0000,0
1983-02-07,68750.0000,71250.0000,68750.0000,68750.0000,0
1983-02-08,65000.0000,65000.0000,63750.0000,63750.0000,0
1983-02-09,63750.0000,66250.0000,63750.0000,63750.0000,0
1983-02-10,65000.0000,66250.0000,65000.0000,65000.0000,0
1983-02-11,65000.0000,67500.0000,65000.0000,65000.0000,0
1983-02-14,70000.0000,72500.0000,70000.0000,70000.0000,0
1983-02-15,70000.0000,71250.0000,70000.0000,70000.0000,0
1983-02-16,73750.0000,75000.0000,73750.0000,73750.0000,0
1983-02-17,71250.0000,71250.0000,70000.0000,70000.0000,0
1983-02-18,70000.0000,72500.0000,70000.0000,70000.0000,0
1983-02-22,68750.0000,68750.0000,66250.0000,66250.0000,0
1983-02-23,66250.0000,67500.0000,65000.0000,65000.0000,0
1983-02-24,68750.0000,70000.0000,68750.0000,68750.0000,0
1983-02-25,70000.0000,71250.0000,70000.0000,70000.0000,0
1983-02-28,71250.0000,72500.0000,71250.0000,71250.0000,0
1983-03-01,71250.0000,71250.0000,68750.0000,68750.0000,0
1983-03-02,68750.0000,70000.0000,67500.0000,67500.0000,0
1983-03-03,67500.0000,68750.0000,67500.0000,67500.0000,0
1983-03-04,68750.0000,70000.0000,68750.0000,68750.0000,0
1983-03-07,71250.0000,72500.0000,71250.0000,71250.0000,0
1983-03-08,71250.0000,71250.0000,68750.0000,68750.0000,0
1983-03-09,71250.0000,72500.0000,71250.0000,71250.0000,0
1983-03-10,72500.0000,73750.0000,72500.0000,72500.0000,0
1983-03-11,72500.0000,72500.0000,71250.0000,71250.0000,0
1983-03-14,68750.0000,68750.0000,67500.0000,67500.0000,0
1983-03-15,68750.0000,70000.0000,68750.0000,68750.0000,0
1983-03-16,68750.0000,70000.0000,68750.0000,68750.0000,0
1983-03-17,67500.0000,67500.0000,66250.0000,66250.0000,0
1983-03-18,66250.0000,67500.0000,66250.0000,66250.0000,0
1983-03-21,66250.0000,66250.0000,65000.0000,65000.0000,0
1983-03-22,66250.0000,67500.0000,66250.0000,66250.0000,0
1983-03-23,66250.0000,67500.0000,66250.0000,66250.0000,0
1983-03-24,67500.0000,68750.0000,67500.0000,67500.0000,0
1983-03-25,70000.0000,71250.0000,70000.0000,70000.0000,0
1983-03-28,70000.0000,70000.0000,68750.0000,68750.0000,0
1983-03-29,68750.0000,70000.0000,68750.0000,68750.0000,0
1983-03-30,68750.0000,68750.0000,67500.0000,67500.0000,0
1983-03-31,67500.0000,68750.0000,67500.0000,67500.0000,0
1983-04-04,65000.0000,65000.0000,62500.0000,62500.0000,0
1983-04-05,63750.0000,66250.0000,63750.0000,63750.0000,0
1983-04-06,63750.0000,63750.0000,62500.0000,62500.0000,0
1983-04-07,62500.0000,62500.0000,60000.0000,60000.0000,0
1983-04-08,60000.0000,62500.0000,60000.0000,60000.0000,0
1983-04-11,60000.0000,60000.0000,57500.0000,57500.0000,0
1983-04-12,58750.0000,60000.0000,58750.0000,58750.0000,0
1983-04-13,58750.0000,60000.0000,58750.0000,58750.0000,0
1983-04-14,57500.0000,57500.0000,56250.0000,56250.0000,0
1983-04-15,56250.0000,56250.0000,55000.0000,55000.0000,0
1983-04-18,56250.0000,57500.0000,56250.0000,56250.0000,0
1983-04-19,53750.0000,53750.0000,52500.0000,52500.0000,0
1983-04-20,52500.0000,53750.0000,52500.0000,52500.0000,0
1983-04-21,52500.0000,53750.0000,52500.0000,52500.0000,0
1983-04-22,53750.0000,55000.0000,53750.0000,53750.0000,0
1983-04-25,55000.0000,56250.0000,55000.0000,55000.0000,0
1983-04-26,53750.0000,53750.0000,52500.0000,52500.0000,0
1983-04-27,52500.0000,52500.0000,50000.0000,50000.0000,0
1983-04-28,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-04-29,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-05-02,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-05-03,52500.0000,53750.0000,52500.0000,52500.0000,0
1983-05-04,53750.0000,55000.0000,53750.0000,53750.0000,0
1983-05-05,53750.0000,53750.0000,51250.0000,51250.0000,0
1983-05-06,51250.0000,52500.0000,50000.0000,50000.0000,0
1983-05-09,50000.0000,52500.0000,50000.0000,50000.0000,0
1983-05-10,50000.0000,52500.0000,50000.0000,50000.0000,0
1983-05-11,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-05-12,50000.0000,51250.0000,48750.0000,48750.0000,0
1983-05-13,48750.0000,50000.0000,48750.0000,48750.0000,0
1983-05-16,47500.0000,47500.0000,46250.0000,46250.0000,0
1983-05-17,46250.0000,46250.0000,45000.0000,45000.0000,0
1983-05-18,51250.0000,52500.0000,51250.0000,51250.0000,0
1983-05-19,51250.0000,52500.0000,50000.0000,50000.0000,0
1983-05-20,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-05-23,50000.0000,50000.0000,48750.0000,48750.0000,0
1983-05-24,48750.0000,48750.0000,47500.0000,47500.0000,0
1983-05-25,48750.0000,50000.0000,48750.0000,48750.0000,0
1983-05-26,47500.0000,47500.0000,45000.0000,45000.0000,0
1983-05-27,45000.0000,46250.0000,45000.0000,45000.0000,0
1983-05-31,47500.0000,48750.0000,47500.0000,47500.0000,0
1983-06-01,48750.0000,50000.0000,48750.0000,48750.0000,0
1983-06-02,51250.0000,52500.0000,51250.0000,51250.0000,0
1983-06-03,51250.0000,52500.0000,51250.0000,51250.0000,0
1983-06-06,51250.0000,51250.0000,50000.0000,50000.0000,0
1983-06-07,51250.0000,52500.0000,51250.0000,51250.0000,0
1983-06-08,51250.0000,51250.0000,50000.0000,50000.0000,0
1983-06-09,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-06-10,47500.0000,47500.0000,46250.0000,46250.0000,0
1983-06-13,46250.0000,47500.0000,46250.0000,46250.0000,0
1983-06-14,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-06-15,50000.0000,51250.0000,50000.0000,50000.0000,0
1983-06-16,52500.0000,53750.0000,52500.0000,52500.0000,0
1983-06-17,51250.0000,51250.0000,48750.0000,48750.0000,0
1983-06-20,48750.0000,50000.0000,47500.0000,47500.0000,0
1983-06-21,47500.0000,50000.0000,47500.0000,47500.0000,0
1983-06-22,47500.0000,47500.0000,45000.0000,45000.0000,0
1983-06-23,45000.0000,47500.0000,45000.0000,45000.0000,0
1983-06-24,45000.0000,47500.0000,45000.0000,45000.0000,0
1983-06-27,45000.0000,47500.0000,45000.0000,45000.0000,0
1983-06-28,45000.0000,45000.0000,43750.0000,43750.0000,0
1983-06-29,43750.0000,45000.0000,43750.0000,43750.0000,0
1983-06-30,45000.0000,46250.0000,45000.0000,45000.0000,0
1983-07-01,45000.0000,46250.0000,43750.0000,43750.0000,0
1983-07-05,43750.0000,45000.0000,42500.0000,42500.0000,0
1983-07-06,43750.0000,45000.0000,43750.0000,43750.0000,0
1983-07-07,43750.0000,44375.0000,42500.0000,42500.0000,0
1983-07-08,42500.0000,43750.0000,41250.0000,41250.0000,0
1983-07-11,42500.0000,43750.0000,42500.0000,42500.0000,0
1983-07-12,42500.0000,43750.0000,41250.0000,41250.0000,0
1983-07-13,42500.0000,43750.0000,42500.0000,42500.0000,0
1983-07-14,42500.0000,43750.0000,41250.0000,41250.0000,0
1983-07-15,41250.0000,42500.0000,40000.0000,40000.0000,0
1983-07-18,40000.0000,42500.0000,40000.0000,40000.0000,0
1983-07-19,40000.0000,42500.0000,40000.0000,40000.0000,0
1983-07-20,41250.0000,42500.0000,41250.0000,41250.0000,0
1983-07-21,41250.0000,41250.0000,38750.0000,38750.0000,0
1983-07-22,38750.0000,41250.0000,38750.0000,38750.0000,0
1983-07-25,38750.0000,40000.0000,37500.0000,37500.0000,0
1983-07-26,37500.0000,38750.0000,37500.0000,37500.0000,0
1983-07-27,37500.0000,40000.0000,37500.0000,37500.0000,0
1983-07-28,37500.0000,37500.0000,37500.0000,37500.0000,0
1983-07-29,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-01,40000.0000,42500.0000,40000.0000,40000.0000,0
1983-08-02,43750.0000,45000.0000,43750.0000,43750.0000,0
1983-08-03,50000.0000,52500.0000,50000.0000,50000.0000,0
1983-08-04,45000.0000,45000.0000,42500.0000,42500.0000,0
1983-08-05,45000.0000,46250.0000,45000.0000,45000.0000,0
1983-08-08,40000.0000,40000.0000,38750.0000,38750.0000,0
1983-08-09,38750.0000,40000.0000,38750.0000,38750.0000,0
1983-08-10,38750.0000,40000.0000,38750.0000,38750.0000,0
1983-08-11,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-12,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-15,40000.0000,42500.0000,40000.0000,40000.0000,0
1983-08-16,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-17,40000.0000,42500.0000,40000.0000,40000.0000,0
1983-08-18,40000.0000,40000.0000,37500.0000,37500.0000,0
1983-08-19,38750.0000,40000.0000,38750.0000,38750.0000,0
1983-08-22,38750.0000,40000.0000,38125.0000,38125.0000,0
1983-08-23,38125.0000,40000.0000,38125.0000,38125.0000,0
1983-08-24,38125.0000,38750.0000,37500.0000,37500.0000,0
1983-08-25,37500.0000,38750.0000,37500.0000,37500.0000,0
1983-08-26,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-29,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-30,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-08-31,41250.0000,42500.0000,41250.0000,41250.0000,0
1983-09-01,41250.0000,42500.0000,40000.0000,40000.0000,0
1983-09-02,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-09-06,40000.0000,41250.0000,39375.0000,39375.0000,0
1983-09-07,39375.0000,40625.0000,38750.0000,38750.0000,0
1983-09-08,38750.0000,40625.0000,38750.0000,38750.0000,0
1983-09-09,38750.0000,40000.0000,38750.0000,38750.0000,0
1983-09-12,38750.0000,40000.0000,38750.0000,38750.0000,0
1983-09-13,36875.0000,36875.0000,36250.0000,36250.0000,0
1983-09-14,39375.0000,40000.0000,39375.0000,39375.0000,0
1983-09-15,42500.0000,43750.0000,42500.0000,42500.0000,0
1983-09-16,44375.0000,45000.0000,44375.0000,44375.0000,0
1983-09-19,46875.0000,47500.0000,46875.0000,46875.0000,0
1983-09-20,46875.0000,46875.0000,45625.0000,45625.0000,0
1983-09-21,43125.0000,43125.0000,42500.0000,42500.0000,0
1983-09-22,42500.0000,42500.0000,40625.0000,40625.0000,0
1983-09-23,41250.0000,42500.0000,41250.0000,41250.0000,0
1983-09-26,42500.0000,43750.0000,42500.0000,42500.0000,0
1983-09-27,42500.0000,42500.0000,41875.0000,41875.0000,0
1983-09-28,45625.0000,46250.0000,45625.0000,45625.0000,0
1983-09-29,45625.0000,46875.0000,45000.0000,45000.0000,0
1983-09-30,45625.0000,46250.0000,45625.0000,45625.0000,0
1983-10-03,45625.0000,45625.0000,44375.0000,44375.0000,0
1983-10-04,44375.0000,45000.0000,43750.0000,43750.0000,0
1983-10-05,42500.0000,42500.0000,41250.0000,41250.0000,0
1983-10-06,41250.0000,42500.0000,41250.0000,41250.0000,0
1983-10-07,42500.0000,43750.0000,42500.0000,42500.0000,0
1983-10-10,46250.0000,47500.0000,46250.0000,46250.0000,0
1983-10-11,45000.0000,45000.0000,43750.0000,43750.0000,0
1983-10-12,41875.0000,41875.0000,40000.0000,40000.0000,0
1983-10-13,41875.0000,42500.0000,41875.0000,41875.0000,0
1983-10-14,41875.0000,42500.0000,41875.0000,41875.0000,0
1983-10-17,41875.0000,43125.0000,41875.0000,41875.0000,0
1983-10-18,41875.0000,42500.0000,41250.0000,41250.0000,0
1983-10-19,41250.0000,41875.0000,40000.0000,40000.0000,0
1983-10-20,40000.0000,41250.0000,40000.0000,40000.0000,0
1983-10-21,40000.0000,41250.0000,38750.0000,38750.0000,0
1983-10-24,38750.0000,40000.0000,37500.0000,37500.0000,0
1983-10-25,37500.0000,40000.0000,37500.0000,37500.0000,0
1983-10-26,38750.0000,40000.0000,38750.0000,38750.0000,0
1983-10-27,38750.0000,40000.0000,37500.0000,37500.0000,0
1983-10-28,37500.0000,37500.0000,36250.0000,36250.0000,0
1983-10-31,36250.0000,37500.0000,36250.0000,36250.0000,0
1983-11-01,35625.0000,35625.0000,33750.0000,33750.0000,0
