"MacroTrends Data Download"
"AAPL - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2016-09-08,104.5786,104.5981,102.6187,102.8917,53002026
2016-09-09,102.0336,103.0867,100.5612,100.5612,46556984
2016-09-12,100.0932,103.0867,99.9762,102.8137,45292770
2016-09-13,104.8321,106.0802,104.5689,105.2612,62176190
2016-09-14,106.0217,110.2146,105.8950,108.9860,112340318
2016-09-15,111.0240,112.8474,110.6632,112.6914,90613177
2016-09-16,112.2526,113.2374,111.1995,112.0576,79886911
2016-09-19,112.3208,113.2862,110.4292,110.7509,47023046
2016-09-20,110.2341,111.2775,109.7076,110.7412,34514269
2016-09-21,111.0142,111.1497,109.6403,110.7217,36003185
2016-09-22,111.5018,112.0771,111.1605,111.7650,31073984
2016-09-23,111.5700,111.9308,108.7715,109.9026,52481151
2016-09-26,108.8593,110.5657,108.7715,110.0684,29869442
2016-09-27,110.1854,110.3609,109.5418,110.2731,24607412
2016-09-28,110.8582,111.7845,110.6047,111.1117,29641085
2016-09-29,110.3414,110.9655,109.0153,109.3858,35886990
2016-09-30,109.6588,110.5462,109.0153,110.2341,36379106
2016-10-03,109.9026,110.2341,109.4833,109.7173,21701760
2016-10-04,110.2439,111.4628,109.8246,110.1854,29736835
2016-10-05,110.5754,110.8289,109.8831,110.2341,21453089
2016-10-06,110.8679,111.4920,110.3121,111.0532,28779313
2016-10-07,111.4628,111.7065,110.6827,111.2190,24358443
2016-10-10,112.1551,113.8420,111.8625,113.1594,36235956
2016-10-11,114.7683,115.7337,113.3057,113.4032,64041043
2016-10-12,114.4270,115.0413,113.8420,114.4173,37586787
2016-10-13,113.8810,114.5148,112.8376,114.0662,35192406
2016-10-14,114.9438,115.2266,114.2125,114.7001,35652191
2016-10-17,114.4075,114.9048,113.8712,114.6220,23624896
2016-10-18,115.2364,115.2656,114.5245,114.5440,24553478
2016-10-19,114.3295,114.8268,110.9655,114.2028,20034594
2016-10-20,113.9492,114.4563,113.4324,114.1443,24125801
2016-10-21,113.9005,113.9980,113.3837,113.6957,23192665
2016-10-24,114.1833,114.8073,114.0857,114.7196,23538673
2016-10-25,115.0121,115.4119,114.3880,115.3046,48128970
2016-10-26,111.4628,112.8181,110.4877,112.7109,66134219
2016-10-27,112.5159,112.9741,111.2580,111.6285,34562045
2016-10-28,111.0337,112.3403,110.6242,110.8874,37861662
2016-10-31,110.8192,111.3847,110.3804,110.7119,26419398
2016-11-01,110.6339,110.9362,107.7769,108.7130,43825812
2016-11-02,108.6252,109.5516,108.4595,108.8105,28331709
2016-11-03,108.7773,109.2478,107.3757,107.6501,26932602
2016-11-04,106.3759,108.0618,105.9643,106.6798,30836997
2016-11-07,107.8952,108.3166,107.2875,108.2186,32560000
2016-11-08,108.1206,109.5026,107.5227,108.8557,24254179
2016-11-09,107.6991,109.1106,105.9055,108.6793,59176361
2016-11-10,108.8851,108.8851,103.7295,105.6506,57134541
2016-11-11,104.7979,106.7092,104.4352,106.2779,34143898
2016-11-14,105.1900,105.6693,102.0143,103.6119,51175504
2016-11-15,104.4548,105.5428,104.0523,104.9841,32264510
2016-11-16,104.5823,108.0422,104.4842,107.8070,58840522
2016-11-17,107.6305,108.1598,106.6700,107.7678,27632003
2016-11-18,107.5423,108.3461,107.4835,107.8756,28428917
2016-11-21,107.9344,109.7673,107.8266,109.5124,29264571
2016-11-22,109.7281,110.1887,109.1890,109.5810,25965534
2016-11-23,109.1498,109.2968,108.1402,109.0224,27426394
2016-11-25,108.9243,109.6497,108.7479,109.5712,11475922
2016-11-28,109.2184,110.2328,109.1792,109.3556,27193983
2016-11-29,108.5813,109.8065,107.8854,109.2478,28528750
2016-11-30,109.3458,109.9731,108.0814,108.3264,36162258
2016-12-01,108.1745,108.7381,106.8660,107.3169,37086862
2016-12-02,107.0032,107.9050,106.6896,107.7188,26527997
2016-12-05,107.8168,107.8462,106.1015,106.9444,34324540
2016-12-06,107.3267,108.1696,107.0228,107.7678,26195462
2016-12-07,107.0915,108.9831,106.9934,108.8263,29998719
2016-12-08,108.6597,110.1985,108.4049,109.8947,27068316
2016-12-09,110.0809,112.4235,110.0809,111.6884,34402627
2016-12-12,111.0415,112.7175,110.2573,111.0513,26374377
2016-12-13,111.5806,113.6193,111.4923,112.9038,43733811
2016-12-14,112.7567,113.8937,112.6979,112.9038,34031834
2016-12-15,113.0900,114.4132,112.9430,113.5213,46524544
2016-12-16,114.1584,114.1878,113.3497,113.6683,44351134
2016-12-19,113.5017,115.0503,113.4526,114.3250,27779423
2016-12-20,114.4230,115.1679,114.3642,114.6288,21424965
2016-12-21,114.4818,115.0699,114.4622,114.7366,23783165
2016-12-22,114.0407,114.1976,113.3448,113.9819,26085854
2016-12-23,113.2958,114.2074,113.2958,114.2074,14249484
2016-12-27,114.2074,115.4620,114.1780,114.9327,18296855
2016-12-28,115.1875,115.6743,113.8937,114.4426,20905892
2016-12-29,114.1388,114.7852,114.0897,114.4132,15039519
2016-12-30,114.3348,114.8739,113.1390,113.5213,30586265
2017-01-03,113.5017,114.0211,112.4823,113.8447,28781865
2017-01-04,113.5507,114.1976,113.4526,113.7173,21118116
2017-01-05,113.6193,114.5447,113.5115,114.2956,22193587
2017-01-06,114.4622,115.8148,114.1584,115.5698,31751900
2017-01-09,115.6090,117.0596,115.5992,116.6283,33561948
2017-01-10,116.4127,117.0106,115.9520,116.7460,24462051
2017-01-11,116.3833,117.5497,116.2461,117.3733,27588593
2017-01-12,116.5352,116.9322,115.8638,116.8832,27086220
2017-01-13,116.7460,117.2458,116.4519,116.6773,26111948
2017-01-17,115.9912,117.8535,115.8736,117.6183,34439843
2017-01-18,117.6183,118.1084,117.3340,117.6085,23712961
2017-01-19,117.0302,117.7065,117.0008,117.4027,25597291
2017-01-20,118.0594,118.0594,117.3582,117.6183,32597892
2017-01-23,117.6183,118.4122,117.3929,117.6967,22050218
2017-01-24,117.1772,117.7163,117.1282,117.5889,23211038
2017-01-25,118.0300,119.6766,117.8927,119.4610,32586673
2017-01-26,119.2551,120.0099,119.1865,119.5198,26337576
2017-01-27,119.7158,119.9217,119.1865,119.5296,20562944
2017-01-30,118.5298,119.2159,118.2652,119.2159,30377503
2017-01-31,118.7455,118.9807,118.2260,118.9415,49200993
2017-02-01,124.5088,127.9001,124.4892,126.1946,111985040
2017-02-02,125.4350,126.8219,125.2439,125.9790,33710411
2017-02-03,125.7634,126.6259,125.6163,126.5181,24507301
2017-02-06,126.5671,127.9099,126.3416,127.7041,26845924
2017-02-07,127.9491,129.4683,127.8609,128.9195,38183841
2017-02-08,128.7430,129.5958,128.6156,129.4193,23004072
2017-02-09,129.5925,130.3751,129.0708,130.3505,28349859
2017-02-10,130.3898,130.8623,129.9863,130.0552,20065458
2017-02-13,131.0002,131.7286,130.6753,131.2069,23035421
2017-02-14,131.3841,132.9787,131.1675,132.9098,33226223
2017-02-15,133.4020,134.1403,132.5161,133.3922,35623100
2017-02-16,133.5497,133.7761,132.7325,133.2298,22584555
2017-02-17,132.9886,133.7072,132.9886,133.5989,22198197
2017-02-21,134.1009,134.6128,133.8548,134.5636,24507156
2017-02-22,134.2978,134.9770,133.9828,134.9672,20836932
2017-02-23,135.2330,135.3314,134.1698,134.3962,20788186
2017-02-24,133.7859,134.5242,133.1658,134.5242,21776585
2017-02-27,134.9967,135.2871,134.1501,134.7900,20257426
2017-02-28,134.9376,135.2871,134.5636,134.8491,23482860
2017-03-01,135.7350,137.9597,135.4446,137.6053,36414585
2017-03-02,137.8120,138.0863,136.5914,136.7883,26210984
2017-03-03,136.6111,137.6447,136.4240,137.5954,21571121
2017-03-06,137.1869,137.5856,136.4299,137.1623,21750044
2017-03-07,136.8867,137.7923,136.6209,137.3395,17446297
2017-03-08,136.7784,137.6151,136.6505,136.8276,18707236
2017-03-09,136.5717,136.6209,134.9081,136.5126,22155904
2017-03-10,137.0737,137.1792,136.4733,136.9654,19612801
2017-03-13,136.6800,137.2509,136.6505,137.0245,17421717
2017-03-14,137.1229,137.4675,136.6701,136.8178,15309065
2017-03-15,137.2312,138.5504,136.8522,138.2648,25691774
2017-03-16,138.5208,138.8161,138.0679,138.4912,19231998
2017-03-17,138.7964,138.7964,137.7037,137.8022,43884952
2017-03-20,138.2058,139.2886,138.0384,139.2492,21542038
2017-03-21,139.8890,140.5682,137.5462,137.6545,39529912
2017-03-22,137.6594,139.3870,137.5758,139.2098,25860165
2017-03-23,139.0523,139.3716,138.4125,138.7176,20346301
2017-03-24,139.2886,139.5248,138.1565,138.4420,22395563
2017-03-27,137.2115,139.0129,136.4536,138.6783,23575094
2017-03-28,138.7078,141.7889,138.4223,141.5526,33374805
2017-03-29,141.4345,142.2318,140.9522,141.8676,29189955
2017-03-30,141.9365,142.2417,141.2573,141.6806,21207252
2017-03-31,141.4739,142.0153,140.7750,141.4148,19661651
2017-04-03,141.4640,141.8676,140.8143,141.4542,19985714
2017-04-04,141.0112,142.6256,140.9325,142.5075,19891354
2017-04-05,141.9661,143.1867,141.5625,141.7692,27717854
2017-04-06,142.0350,142.2614,141.2081,141.4148,21149034
2017-04-07,141.4837,141.9267,141.0309,141.0998,16658543
2017-04-10,141.3557,141.6306,140.6667,140.9325,18933397
2017-04-11,140.7061,141.1097,137.8711,139.4165,30379376
2017-04-12,139.3870,139.9284,138.8062,139.5839,20350000
2017-04-13,139.6922,140.1548,138.8456,138.8456,17822880
2017-04-17,139.2689,139.6626,138.6684,139.6134,16582094
2017-04-18,139.2000,139.8201,138.9047,138.9933,14697544
2017-04-19,139.6626,139.7808,138.2550,138.4814,17328375
2017-04-20,139.0129,140.6864,138.9539,140.2139,23319562
2017-04-21,140.2139,140.4501,139.6331,140.0465,17320928
2017-04-24,141.2573,141.7003,140.9423,141.3951,17116599
2017-04-25,141.6609,142.6354,141.6215,142.2712,18871501
2017-04-26,142.2121,142.3401,141.1354,141.4345,20041241
2017-04-27,141.6732,141.9070,141.0703,141.5428,14246347
2017-04-28,141.8381,142.0448,141.0309,141.4050,20860358
2017-05-01,142.8323,144.8995,142.6945,144.2892,33602943
2017-05-02,145.2342,145.7756,144.5451,145.2046,45352194
2017-05-03,143.3146,145.1850,142.0153,144.7617,45697034
2017-05-04,144.2301,144.8404,143.5312,144.2400,23371872
2017-05-05,144.4664,146.6517,144.4664,146.6320,27327725
2017-05-08,146.7009,151.2979,146.7009,150.6187,48752413
2017-05-09,151.4652,152.4595,151.0518,151.5834,39130363
2017-05-10,151.2290,151.5341,149.7327,150.8648,25805692
2017-05-11,150.6815,152.2828,150.5432,152.1641,27255058
2017-05-12,152.9054,154.6055,152.8758,154.2892,32527017
2017-05-15,154.2002,154.8328,153.2514,153.8938,26009719
2017-05-16,154.1311,154.2497,152.9252,153.6665,20048478
2017-05-17,151.8182,152.7770,147.9733,148.5071,50767678
2017-05-18,149.5152,151.5612,149.3769,150.7705,33568215
2017-05-19,151.6008,152.1938,150.8595,151.2845,26960788
2017-05-22,152.2136,152.7868,151.1362,152.2037,22966437
2017-05-23,153.1031,153.1031,151.5316,152.0159,19918871
2017-05-24,152.0554,152.3816,150.8990,151.5612,19219154
2017-05-25,151.9467,152.5595,151.2548,152.0851,19235598
2017-05-26,152.2136,152.4508,151.5316,151.8281,21927637
2017-05-30,151.6403,152.6386,151.5513,151.8874,20126851
2017-05-31,152.1839,152.3816,150.6124,150.9879,24451164
2017-06-01,151.3932,151.5513,150.4542,151.4031,16404088
2017-06-02,151.7984,153.6467,151.1164,153.6467,27770715
2017-06-05,152.5496,152.6583,151.6798,152.1444,25331662
2017-06-06,152.1147,154.0026,151.9961,152.6583,26624926
2017-06-07,153.2217,154.1706,152.6880,153.5677,21069647
2017-06-08,153.4491,153.7357,152.6089,153.1921,21250798
2017-06-09,153.3898,153.3898,144.3261,147.2518,64882657
2017-06-12,144.0494,144.3953,140.8569,143.7331,72307330
2017-06-13,145.4529,145.7395,143.4662,144.8895,34165445
2017-06-14,145.7890,145.7890,142.1714,143.4761,31531232
2017-06-15,141.6575,142.8038,140.5603,142.6162,32165373
2017-06-16,142.1121,142.8238,140.5504,140.6196,50361093
2017-06-19,141.9935,145.0378,141.9935,144.6424,32541404
2017-06-20,145.1663,145.1663,143.2587,143.3279,24900073
2017-06-21,143.8319,144.3749,142.9325,144.1779,21265751
2017-06-22,144.0790,144.9982,143.4365,143.9407,19106294
2017-06-23,143.4465,145.4529,143.4267,144.5831,35439389
2017-06-26,145.4628,146.5599,143.6936,144.1285,25692361
2017-06-27,143.3279,144.4645,141.9540,142.0627,24761891
2017-06-28,142.8139,144.4151,141.4994,144.1383,22082432
2017-06-29,143.0313,143.4465,140.6295,142.0133,31499368
2017-06-30,142.7743,143.2784,142.1121,142.3493,23024107
2017-07-03,143.1994,143.6145,141.4400,141.8354,14258300
2017-07-05,142.0232,143.1104,141.0681,142.4185,21569557
2017-07-06,141.3609,141.8354,140.7580,141.0743,24128782
2017-07-07,141.2423,143.0709,141.2423,142.5075,19201712
2017-07-10,142.4383,144.2569,141.7069,143.3773,21090636
2017-07-11,143.0511,144.1581,142.7052,143.8418,19781836
2017-07-12,144.1779,144.4843,143.1401,144.0494,24884478
2017-07-13,143.8122,146.7675,143.7529,146.0558,25199373
2017-07-14,146.2535,147.5977,145.6209,147.3111,20132061
2017-07-17,147.0937,149.1495,146.8466,147.8251,23793456
2017-07-18,147.4692,148.3885,146.9454,148.3390,17868792
2017-07-19,148.7344,149.6635,148.2105,149.2681,20922969
2017-07-20,149.7426,149.9798,148.4478,148.5960,17243748
2017-07-21,148.2501,148.6949,147.1530,148.5268,26252630
2017-07-24,148.8332,150.6717,148.1611,150.3257,21493160
2017-07-25,150.0391,152.0554,150.0391,150.9682,18853932
2017-07-26,151.5711,152.1444,151.2845,151.6798,15780951
2017-07-27,151.9665,152.2037,145.5913,148.8135,32476337
2017-07-28,148.1512,148.4873,147.4594,147.7658,17213653
2017-07-31,148.1611,148.5861,146.4117,147.0047,19845920
2017-08-01,147.3704,148.4774,146.6884,148.3094,35368645
2017-08-02,157.4323,157.8969,154.3485,155.3171,69936800
2017-08-03,155.2282,155.3863,153.2217,153.7654,27097296
2017-08-04,154.2596,155.5741,153.8840,154.5758,20559852
2017-08-07,155.2381,157.0765,154.8527,156.9678,21870321
2017-08-08,156.7602,159.9527,156.4340,158.2230,36205896
2017-08-09,157.4125,159.3992,157.2643,159.1917,26131530
2017-08-10,158.6862,158.7854,153.4562,154.1409,40804273
2017-08-11,155.4112,157.3691,154.8853,156.2845,26257096
2017-08-14,158.1106,158.9938,157.5449,158.6366,22122734
2017-08-15,159.4404,160.9638,158.9244,160.3733,29465487
2017-08-16,160.7107,161.2764,158.9343,159.7282,27671612
2017-08-17,159.3015,159.4900,156.6418,156.6617,27940565
2017-08-18,156.6617,158.2892,155.5303,156.3044,27428069
2017-08-21,156.3044,156.6914,153.9326,156.0166,26368528
2017-08-22,157.0289,158.7854,156.8204,158.5671,21604585
2017-08-23,157.8625,159.2519,157.6739,158.7656,19399081
2017-08-24,159.2122,159.5198,157.3464,158.0610,19818918
2017-08-25,158.4381,159.3412,158.0610,158.6465,25480063
2017-08-28,158.9244,160.7702,158.7159,160.2443,25965972
2017-08-29,158.8847,161.8817,158.7854,161.6733,29516910
2017-08-30,162.5566,162.6459,161.3756,162.1100,27269584
2017-08-31,162.3978,163.2711,162.2390,162.7551,26785096
2017-09-01,163.5490,163.6879,162.3879,162.8047,16591051
2017-09-05,162.5070,163.0032,159.3412,160.8496,29536314
2017-09-06,161.4748,161.7527,159.3015,160.6809,21651726
2017-09-07,160.8596,161.0084,159.1427,160.0359,21928502
2017-09-08,159.6389,159.9267,157.3266,157.4258,28611535
2017-09-11,159.2816,160.8199,158.6763,160.2740,31580798
2017-09-12,161.3756,162.7154,157.5648,159.6389,71714046
2017-09-13,158.6564,158.7457,156.7113,158.4381,44907361
2017-09-14,157.7831,158.1900,156.8899,157.0785,23760749
2017-09-15,157.2670,159.7481,156.8006,158.6663,49114602
2017-09-18,158.8946,159.2816,156.7956,157.4655,28269435
2017-09-19,158.2991,158.5572,157.2373,157.5251,20810632
2017-09-20,156.7014,157.0586,152.6623,154.8853,52951364
2017-09-21,154.6173,154.6173,151.5905,152.2256,37511661
2017-09-22,150.8660,151.1141,149.4171,150.7370,46645443
2017-09-25,148.8514,150.6774,148.0277,149.4072,44387336
2017-09-26,150.6278,152.7516,150.5385,151.9775,36660045
2017-09-27,152.6325,153.5444,152.3745,153.0592,25504227
2017-09-28,152.7218,153.1088,151.5408,152.1164,22005455
2017-09-29,152.0470,152.9600,150.8461,152.9501,26299810
2017-10-02,153.0890,153.2775,151.5607,152.6424,18698842
2017-10-03,152.8409,153.9127,152.7416,153.3073,16230293
2017-10-04,152.4638,152.6920,151.3027,152.3149,20163750
2017-10-05,153.0096,154.2600,152.8806,154.2104,21283769
2017-10-06,153.7936,154.3097,153.3867,154.1211,17407558
2017-10-09,154.6272,155.5402,154.3047,154.6570,16262923
2017-10-10,154.8704,156.8006,153.9226,154.7165,15617014
2017-10-11,154.7860,155.7883,154.5677,155.3616,16905640
2017-10-12,155.1631,156.1754,154.5477,154.8158,16125054
2017-10-13,155.5402,156.0861,155.2227,155.7983,16394188
2017-10-16,156.7014,158.7854,156.4533,158.6663,24121452
2017-10-17,158.5671,159.6488,158.0213,159.2519,18997275
2017-10-18,159.2022,159.4900,158.3885,158.5472,16374164
2017-10-19,155.5601,155.8876,153.8432,154.7959,42584166
2017-10-20,155.4212,156.5525,154.7761,155.0639,23974146
2017-10-23,155.6990,156.4930,154.3196,154.9845,21984327
2017-10-24,155.1036,156.2250,155.0143,155.9074,17757230
2017-10-25,155.7189,156.3540,154.0913,155.2227,21207098
2017-10-26,156.0364,156.6314,155.5899,156.2151,17000469
2017-10-27,158.0808,162.3581,157.4953,161.8123,44454160
2017-10-30,162.6459,166.7942,162.4772,165.4544,44700772
2017-10-31,166.6254,168.3621,165.6727,167.7568,36046828
2017-11-01,168.5805,168.6500,164.3528,165.6231,33637762
2017-11-02,166.3674,167.2209,164.0253,166.8339,41393373
2017-11-03,172.6791,172.9372,169.8210,171.1905,59398631
2017-11-06,171.0566,173.6616,170.4164,172.9272,35026306
2017-11-07,172.5898,173.9197,172.2822,173.4830,24361485
2017-11-08,173.3341,174.9021,173.0066,174.9021,23907639
2017-11-09,173.7807,174.7582,171.8257,174.5449,29185668
2017-11-10,174.4075,174.6764,173.5709,173.9693,25145500
2017-11-13,172.8040,173.8000,172.7044,173.2721,16982080
2017-11-14,172.3458,172.7840,170.4933,170.6526,24782487
2017-11-15,169.2881,169.6364,167.7045,168.4017,29158070
2017-11-16,170.4933,171.1805,169.6168,170.4136,23637484
2017-11-17,170.3538,170.7024,168.9595,169.4674,21899544
2017-11-20,169.6068,169.8758,168.8798,169.2981,16262447
2017-11-21,170.0949,173.0032,170.0949,172.4454,25131295
2017-11-22,172.6645,174.2979,172.3558,174.2581,25588925
2017-11-24,174.3975,174.7959,173.9453,174.2681,14026673
2017-11-27,174.3477,174.3776,172.6446,173.3916,20716802
2017-11-28,173.6008,174.1685,171.1705,172.3757,26428802
2017-11-29,171.9375,172.2263,166.4894,168.8001,41666364
2017-11-30,169.7463,171.4494,167.7643,171.1606,41527218
2017-12-01,169.2682,170.9813,167.8240,170.3638,39759288
2017-12-04,171.7881,171.9275,168.9495,169.1188,32542385
2017-12-05,168.3818,170.8319,167.7244,168.9595,27350154
2017-12-06,166.8280,169.5219,165.7922,168.3320,28560000
2017-12-07,168.3519,169.7562,168.2324,168.6407,25673308
2017-12-08,169.8060,170.3140,168.1427,168.6905,23355231
2017-12-11,168.5212,172.1964,168.1129,171.9773,35273759
2017-12-12,171.4594,171.6984,170.7731,171.0112,19409230
2017-12-13,171.8080,172.8438,171.3100,171.5789,23818447
2017-12-14,171.7084,172.4355,170.9614,171.5291,20476541
2017-12-15,172.9334,173.4713,171.7681,173.2721,40169307
2017-12-18,174.1784,176.4891,174.1585,175.7123,29421114
2017-12-19,174.3278,174.6864,173.3916,173.8398,27436447
2017-12-20,174.1685,174.7163,172.5550,173.6506,23475649
2017-12-21,173.4713,175.3139,173.4016,174.3079,20949896
2017-12-22,173.9792,174.7202,173.8000,174.3079,16349444
2017-12-26,170.1148,170.7821,168.9983,169.8857,33185536
2017-12-27,169.4176,170.0949,169.0292,169.9156,21498213
2017-12-28,170.3140,171.1606,169.7961,170.3937,16480187
2017-12-29,169.8359,169.9056,168.5411,168.5511,25999922
2018-01-02,169.4774,171.6088,168.5810,171.5689,25555934
2018-01-03,171.8379,173.8498,171.2701,171.5391,29517899
2018-01-04,171.8478,172.7741,171.3897,172.3359,22434597
2018-01-05,172.7442,174.6665,172.3558,174.2979,23660018
2018-01-08,173.6506,174.9055,173.2322,173.6506,20567766
2018-01-09,173.8498,174.3577,172.7143,173.6306,21583997
2018-01-10,172.4653,173.6008,172.3060,173.5908,23959895
2018-01-11,173.8896,174.7846,173.7900,174.5768,18667729
2018-01-12,175.4732,176.6485,174.9453,176.3796,25418080
2018-01-16,177.1863,178.6703,175.4334,175.4832,29565947
2018-01-17,175.4433,178.5309,174.3677,178.3815,34386836
2018-01-18,178.6504,179.3775,177.5349,178.5409,31193352
2018-01-19,177.8935,178.8596,176.6983,177.7441,32425067
2018-01-22,176.5887,177.0668,175.8931,176.2899,27108551
2018-01-23,176.5887,178.7201,176.1106,176.3298,32689146
2018-01-24,176.5389,176.5887,172.5052,173.5211,51105090
2018-01-25,173.8049,174.2482,169.8459,170.4236,41529004
2018-01-26,171.3100,171.3100,169.3778,170.8220,39143011
2018-01-29,169.4774,169.4774,166.3998,167.2862,50640406
2018-01-30,164.8610,166.6986,164.0393,166.3002,46048185
2018-01-31,166.2006,167.7660,165.8320,166.7583,32478930
2018-02-01,166.4944,167.9435,166.0910,167.1069,47230787
2018-02-02,165.3341,166.1308,159.4577,159.8561,86593825
2018-02-05,158.4617,163.2226,155.3742,155.8622,72738522
2018-02-06,154.2089,163.0632,153.3822,162.3760,68243838
2018-02-07,162.4307,162.7445,158.4304,158.9000,51608580
2018-02-08,159.6470,160.3541,154.4081,154.5276,54390516
2018-02-09,157.0700,157.8900,150.2400,156.4100,70672608
2018-02-12,158.5000,163.8900,157.5100,162.7100,60819539
2018-02-13,161.9500,164.7500,161.6500,164.3400,32549163
2018-02-14,163.0450,167.5400,162.8800,167.3700,40644933
2018-02-15,169.7900,173.0900,169.0000,172.9900,51147171
2018-02-16,172.3600,174.8200,171.7700,172.4300,40176091
2018-02-20,172.0500,174.2600,171.4200,171.8500,33930540
2018-02-21,172.8300,174.1200,171.0100,171.0700,37471623
2018-02-22,171.8000,173.9500,171.7100,172.5000,30991940
2018-02-23,173.6700,175.6500,173.5400,175.5000,33812360
2018-02-26,176.3500,179.3900,176.2100,178.9700,38162174
