"MacroTrends Data Download"
"AAON - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1994-10-07,0.9967,0.9967,0.9623,0.9623,141802
1994-10-10,0.9869,0.9869,0.9526,0.9526,177500
1994-10-11,0.9795,0.9795,0.9451,0.9623,173001
1994-10-12,0.9869,0.9869,0.9354,0.9526,605696
1994-10-13,0.9602,0.9602,0.9429,0.9429,185098
1994-10-14,0.9541,0.9623,0.9369,0.9623,378602
1994-10-17,0.9685,0.9685,0.9166,0.9429,305098
1994-10-18,0.9062,0.9317,0.8972,0.9234,230899
1994-10-19,0.9137,0.9310,0.8965,0.9137,206706
1994-10-20,0.9137,0.9137,0.8882,0.9137,213905
1994-10-21,0.8860,0.8943,0.8688,0.8943,145800
1994-10-24,0.8905,0.8905,0.8651,0.8651,32395
1994-10-25,0.8734,0.8907,0.8561,0.8561,333005
1994-10-26,0.8490,0.8572,0.8359,0.8359,802105
1994-10-27,0.8557,0.9332,0.8295,0.9332,3160397
1994-10-28,0.9466,0.9899,0.9294,0.9727,1838003
1994-10-31,0.9832,0.9922,0.9487,0.9922,505505
1994-11-01,0.9899,0.9899,0.9638,0.9727,355205
1994-11-02,0.9727,1.0498,0.9727,1.0498,1198100
1994-11-03,1.0460,1.0460,1.0035,1.0206,402898
1994-11-04,1.0071,1.0071,0.9727,0.9727,136995
1994-11-07,0.9645,0.9818,0.9563,0.9818,410404
1994-11-08,0.9701,0.9922,0.9659,0.9922,91102
1994-11-09,0.9645,0.9990,0.9645,0.9818,333005
1994-11-10,1.0109,1.0109,0.9764,1.0109,159298
1994-11-11,0.9847,1.0109,0.9847,1.0109,40699
1994-11-14,0.9839,1.0102,0.9839,1.0012,95396
1994-11-15,0.9922,1.0177,0.9922,0.9922,197696
1994-11-16,1.0180,1.0180,0.9062,0.9234,498306
1994-11-17,0.8965,0.9310,0.8882,0.9137,326296
1994-11-18,0.9062,0.9234,0.9062,0.9234,80304
1994-11-21,0.9032,0.9204,0.8860,0.8943,216000
1994-11-22,0.8943,0.8943,0.8688,0.8943,444804
1994-11-23,0.8567,0.9081,0.8396,0.9040,606300
1994-11-25,0.9137,0.9137,0.9137,0.9137,12199
1994-11-28,0.8994,0.8994,0.8651,0.8651,182296
1994-11-29,0.8792,0.9137,0.8792,0.9137,159902
1994-11-30,0.9108,0.9623,0.9108,0.9623,526703
1994-12-01,0.9685,0.9685,0.9339,0.9429,130502
1994-12-02,0.9528,0.9528,0.9014,0.9137,220705
1994-12-05,0.9032,0.9204,0.8943,0.8943,241196
1994-12-06,0.8920,0.8920,0.8494,0.8748,504195
1994-12-07,0.8562,0.8733,0.8562,0.8651,293605
1994-12-08,0.8651,0.8733,0.8651,0.8651,289800
1994-12-09,0.8702,0.9219,0.8613,0.9047,644106
1994-12-12,0.9087,0.9087,0.8651,0.8651,155300
1994-12-13,0.8914,0.8914,0.8395,0.8651,121504
1994-12-14,0.8607,0.8607,0.8090,0.8262,218905
1994-12-15,0.8583,0.8583,0.7766,0.8068,2382805
1994-12-16,0.8212,0.8212,0.7776,0.7776,534801
1994-12-19,0.7731,0.7903,0.7387,0.7387,615595
1994-12-20,0.7402,0.8607,0.7402,0.8262,2097903
1994-12-21,0.8305,0.8914,0.8132,0.8651,496996
1994-12-22,0.8943,0.9204,0.8688,0.8943,1901699
1994-12-23,0.8717,0.9317,0.8717,0.9234,592199
1994-12-27,0.9137,0.9399,0.8965,0.9137,519800
1994-12-28,0.9271,0.9443,0.8585,0.8846,697505
1994-12-29,0.8838,0.9091,0.8577,0.8748,282305
1994-12-30,0.8585,0.8846,0.8585,0.8846,314700
1995-01-03,0.8702,0.9129,0.8702,0.9047,246299
1995-01-04,0.9129,1.0079,0.9046,0.9818,2093996
1995-01-05,1.0031,1.0031,0.9429,0.9429,897900
1995-01-06,0.9541,0.9795,0.9279,0.9623,224999
1995-01-09,0.9795,0.9884,0.9541,0.9623,173001
1995-01-10,0.9623,0.9884,0.9541,0.9623,318801
1995-01-11,0.9645,0.9859,0.9563,0.9818,342197
1995-01-12,0.9863,1.0289,0.9603,1.0206,822198
1995-01-13,1.0349,1.0349,0.9922,0.9922,204803
1995-01-16,0.9861,1.0032,0.9429,0.9429,341605
1995-01-17,0.9600,0.9689,0.9346,0.9429,232802
1995-01-18,0.9772,0.9772,0.9429,0.9429,173001
1995-01-19,0.9421,0.9421,0.9076,0.9332,171497
1995-01-20,0.9249,0.9504,0.9159,0.9332,235103
1995-01-23,0.8972,0.9234,0.8972,0.9234,45904
1995-01-24,0.8972,0.9234,0.8972,0.9234,5000
1995-01-25,0.8860,0.9115,0.8771,0.8943,54595
1995-01-26,0.8907,0.8990,0.8471,0.8561,394799
1995-01-27,0.8824,0.8914,0.8651,0.8651,43797
1995-01-30,0.8629,0.8892,0.8457,0.8457,106696
1995-01-31,0.8651,0.8651,0.8395,0.8651,207902
1995-02-01,0.8577,0.8920,0.8323,0.8748,375503
1995-02-02,0.8730,0.9332,0.8730,0.9332,371904
1995-02-03,0.9234,0.9579,0.9145,0.9234,481197
1995-02-06,0.9512,0.9858,0.9256,0.9429,182398
1995-02-07,0.9399,0.9399,0.8965,0.9137,390197
1995-02-08,0.8943,0.8943,0.8943,0.8943,100101
1995-02-09,0.8965,0.9137,0.8965,0.9137,54595
1995-02-10,0.8972,0.9234,0.8972,0.9234,18202
1995-02-13,0.9234,0.9234,0.8972,0.9234,79199
1995-02-14,0.9175,0.9429,0.8914,0.9429,391701
1995-02-15,0.9506,1.0114,0.9423,0.9720,1473503
1995-02-16,0.9704,1.0047,0.8585,0.8846,2497098
1995-02-17,0.9062,0.9407,0.8889,0.9234,1236600
1995-02-21,0.9181,0.9181,0.8748,0.8748,1046297
1995-02-22,0.8756,0.9017,0.8585,0.8846,348303
1995-02-23,0.8822,0.8822,0.8562,0.8651,338996
1995-02-24,0.8824,0.8824,0.8049,0.8651,1287904
1995-02-27,0.8220,0.8651,0.8220,0.8651,785703
1995-02-28,0.8478,0.8651,0.8049,0.8651,956699
1995-03-01,0.8651,0.8651,0.8478,0.8651,122905
1995-03-02,0.8478,0.8651,0.8395,0.8651,270596
1995-03-03,0.8651,0.8733,0.8391,0.8651,175097
1995-03-06,0.8415,0.8677,0.8415,0.8457,475798
1995-03-07,0.8709,0.8898,0.7951,0.8428,864002
1995-03-08,0.8428,0.8709,0.8428,0.8709,109396
1995-03-09,0.8807,0.8996,0.8519,0.8996,340204
1995-03-10,0.8709,0.9186,0.8709,0.9087,224999
1995-03-13,0.9186,0.9186,0.8807,0.8898,299004
1995-03-14,0.8996,0.9186,0.8807,0.9186,184198
1995-03-15,0.9186,0.9186,0.8807,0.9087,72900
1995-03-16,0.9087,0.9375,0.8898,0.9375,619696
1995-03-17,0.9186,0.9375,0.8618,0.8618,205396
1995-03-20,0.8898,0.8996,0.8709,0.8807,173001
1995-03-21,0.8807,0.8996,0.8428,0.8618,204803
1995-03-22,0.8618,0.9087,0.8330,0.8807,524402
1995-03-23,0.9186,0.9276,0.8996,0.9087,202503
1995-03-24,0.8898,0.9276,0.8807,0.8807,191704
1995-03-27,0.8898,0.8898,0.8330,0.8618,307103
1995-03-28,0.8618,0.8709,0.8428,0.8519,88403
1995-03-29,0.8519,0.9087,0.8519,0.8898,721801
1995-03-30,0.8996,0.8996,0.8709,0.8807,459896
1995-03-31,0.8709,0.8898,0.8709,0.8754,14102
1995-04-03,0.8709,0.8898,0.8239,0.8519,595399
1995-04-04,0.8618,0.8618,0.8428,0.8428,102197
1995-04-05,0.8428,0.8618,0.8050,0.8239,581400
1995-04-06,0.8239,0.8330,0.7762,0.7951,630596
1995-04-07,0.7762,0.7951,0.7671,0.7951,112198
1995-04-10,0.7951,0.8141,0.7671,0.7860,439405
1995-04-11,0.7762,0.7860,0.7289,0.7573,924805
1995-04-12,0.7573,0.7573,0.7289,0.7289,207902
1995-04-13,0.7478,0.7951,0.7289,0.7951,1017900
1995-04-17,0.7951,0.7951,0.7573,0.7573,475798
1995-04-18,0.7671,0.7671,0.6437,0.6815,2929498
1995-04-19,0.6721,0.6815,0.6437,0.6721,1318499
1995-04-20,0.6437,0.6721,0.6437,0.6437,452903
1995-04-21,0.6626,0.6626,0.6153,0.6153,916205
1995-04-24,0.6342,0.6437,0.6058,0.6247,560897
1995-04-25,0.6247,0.6247,0.5206,0.5301,2779199
1995-04-26,0.5301,0.6153,0.5301,0.6153,2111400
1995-04-27,0.6342,0.7005,0.6058,0.6958,1201096
1995-04-28,0.7005,0.7194,0.6437,0.6531,571206
1995-05-01,0.6721,0.6721,0.6342,0.6437,435600
1995-05-02,0.6342,0.6815,0.6342,0.6815,221605
1995-05-03,0.6674,0.6910,0.6674,0.6815,51896
1995-05-04,0.6674,0.6815,0.6531,0.6815,43797
1995-05-05,0.6815,0.6815,0.6531,0.6626,36598
1995-05-08,0.6815,0.6815,0.6247,0.6247,235103
1995-05-09,0.6437,0.6437,0.6153,0.6153,130502
1995-05-10,0.6437,0.6721,0.6247,0.6626,333005
1995-05-11,0.6626,0.6626,0.6153,0.6247,268705
1995-05-12,0.6342,0.6342,0.6153,0.6153,145800
1995-05-15,0.6342,0.6342,0.6058,0.6247,100499
1995-05-16,0.5869,0.6058,0.5869,0.5869,303799
1995-05-17,0.5869,0.6058,0.5869,0.5869,73105
1995-05-18,0.5869,0.6437,0.5869,0.6342,439405
1995-05-19,0.5963,0.6342,0.5963,0.6342,144000
1995-05-22,0.6342,0.6342,0.5963,0.6058,244397
1995-05-23,0.6342,0.6437,0.6153,0.6247,216900
1995-05-24,0.6437,0.6437,0.6247,0.6342,179596
1995-05-25,0.6247,0.6342,0.5963,0.6058,188595
1995-05-26,0.6058,0.6058,0.5774,0.5963,282795
1995-05-30,0.6058,0.6058,0.5869,0.6058,36496
1995-05-31,0.6058,0.6058,0.5774,0.5774,182296
1995-06-01,0.6058,0.6058,0.5774,0.5869,136995
1995-06-02,0.5963,0.5963,0.5585,0.5869,507600
1995-06-05,0.5869,0.5869,0.5679,0.5679,154799
1995-06-06,0.5869,0.5869,0.5585,0.5585,98597
1995-06-07,0.5585,0.5869,0.5585,0.5585,59003
1995-06-08,0.5727,0.5727,0.5301,0.5395,631804
1995-06-09,0.5395,0.5679,0.5395,0.5395,83903
1995-06-12,0.5301,0.5585,0.5301,0.5301,185098
1995-06-13,0.5585,0.5585,0.5301,0.5490,307103
1995-06-14,0.5490,0.5585,0.5395,0.5490,337106
1995-06-15,0.5585,0.5585,0.5395,0.5585,251095
1995-06-16,0.5585,0.5585,0.5395,0.5490,189597
1995-06-19,0.5395,0.5585,0.5395,0.5585,478805
1995-06-20,0.5301,0.5395,0.5112,0.5395,729000
1995-06-21,0.5395,0.5395,0.5112,0.5112,594203
1995-06-22,0.5395,0.5395,0.5112,0.5301,155300
1995-06-23,0.5395,0.5490,0.5301,0.5349,428595
1995-06-26,0.5395,0.5395,0.5301,0.5395,216900
1995-06-27,0.5395,0.5490,0.5301,0.5301,175097
1995-06-28,0.5301,0.5395,0.5301,0.5349,385698
1995-06-29,0.5206,0.5395,0.5206,0.5395,253396
1995-06-30,0.5395,0.5395,0.5206,0.5395,102197
1995-07-03,0.5395,0.5395,0.5206,0.5301,186499
1995-07-05,0.5490,0.5679,0.5301,0.5395,335397
1995-07-06,0.5585,0.5585,0.5301,0.5490,182398
1995-07-07,0.5301,0.5585,0.5301,0.5585,341605
1995-07-10,0.5490,0.5679,0.5490,0.5679,236902
1995-07-11,0.5585,0.5679,0.5490,0.5585,178195
1995-07-12,0.5490,0.5585,0.5395,0.5585,326296
1995-07-13,0.5585,0.5585,0.5395,0.5585,227699
1995-07-14,0.5490,0.5679,0.5490,0.5585,228200
1995-07-17,0.5585,0.5679,0.5585,0.5679,503101
1995-07-18,0.5679,0.5679,0.5585,0.5585,463097
1995-07-19,0.5490,0.5679,0.5301,0.5490,537899
1995-07-20,0.5301,0.5585,0.5301,0.5395,407295
1995-07-21,0.5395,0.5679,0.5395,0.5585,72900
1995-07-24,0.5679,0.5679,0.5490,0.5679,133806
1995-07-25,0.5679,0.5679,0.5490,0.5679,150800
1995-07-26,0.5774,0.5869,0.5585,0.5869,308003
1995-07-27,0.5869,0.5869,0.5679,0.5679,337106
1995-07-28,0.5679,0.5869,0.5679,0.5679,50597
1995-07-31,0.5585,0.5869,0.5585,0.5679,289800
1995-08-01,0.5585,0.5774,0.5585,0.5774,43797
1995-08-02,0.5585,0.5774,0.5490,0.5679,237198
1995-08-03,0.5679,0.5679,0.5395,0.5679,39298
1995-08-04,0.5774,0.5774,0.5490,0.5585,34696
1995-08-07,0.5490,0.5774,0.5490,0.5490,50597
1995-08-08,0.5774,0.5774,0.5490,0.5585,200703
1995-08-09,0.5774,0.5774,0.5490,0.5774,48604
1995-08-10,0.5490,0.5490,0.5490,0.5490,2005
1995-08-11,0.5490,0.5774,0.5490,0.5679,54595
1995-08-14,0.5490,0.5869,0.5490,0.5869,394799
1995-08-15,0.5869,0.5869,0.5585,0.5679,369500
1995-08-16,0.5679,0.5869,0.5679,0.5679,50597
1995-08-17,0.5679,0.5869,0.5679,0.5679,65701
1995-08-18,0.5869,0.5869,0.5679,0.5869,105295
1995-08-21,0.5679,0.5774,0.5679,0.5679,241800
1995-08-22,0.5585,0.5774,0.5585,0.5774,115695
1995-08-23,0.5585,0.5774,0.5585,0.5633,168296
1995-08-24,0.5679,0.5679,0.5585,0.5679,115695
1995-08-25,0.5585,0.5679,0.5585,0.5679,40699
1995-08-28,0.5585,0.5774,0.5585,0.5679,196397
1995-08-29,0.5774,0.5774,0.5490,0.5490,262497
1995-08-30,0.5679,0.5679,0.5490,0.5490,129603
1995-08-31,0.5395,0.5585,0.5395,0.5443,262497
1995-09-01,0.5395,0.5585,0.5395,0.5395,171497
1995-09-05,0.5395,0.5490,0.5395,0.5395,54903
1995-09-06,0.5395,0.5585,0.5395,0.5395,68902
1995-09-07,0.5585,0.5585,0.5395,0.5443,786602
1995-09-08,0.5585,0.5585,0.5395,0.5395,115695
1995-09-11,0.5585,0.5585,0.5301,0.5490,228200
1995-09-12,0.5490,0.5490,0.5301,0.5301,330898
1995-09-13,0.5301,0.5395,0.5301,0.5349,309802
1995-09-14,0.5395,0.5395,0.5112,0.5206,403798
1995-09-15,0.4922,0.5112,0.4922,0.5112,143100
1995-09-18,0.4922,0.5301,0.4922,0.5206,1375805
1995-09-19,0.5395,0.5395,0.5206,0.5301,227699
1995-09-20,0.5395,0.5395,0.5206,0.5301,783595
1995-09-21,0.5301,0.5490,0.5301,0.5490,238998
1995-09-22,0.5301,0.5490,0.5301,0.5395,182398
1995-09-25,0.5301,0.5395,0.5206,0.5206,144000
1995-09-26,0.5490,0.5490,0.5206,0.5395,16403
1995-09-27,0.5206,0.5395,0.5206,0.5206,34696
1995-09-28,0.5206,0.5301,0.5017,0.5206,202503
1995-09-29,0.5017,0.5112,0.5017,0.5017,87002
1995-10-02,0.5017,0.5301,0.5017,0.5112,247997
1995-10-03,0.5017,0.5301,0.4922,0.4922,308003
1995-10-04,0.4922,0.5112,0.4733,0.4922,207902
1995-10-05,0.4733,0.4922,0.4733,0.4828,162203
1995-10-06,0.4828,0.5206,0.4828,0.4922,214702
1995-10-09,0.5112,0.5112,0.4922,0.4922,48604
1995-10-10,0.4922,0.5017,0.4260,0.4638,416396
1995-10-11,0.4544,0.4638,0.4354,0.4354,958703
1995-10-12,0.4638,0.4638,0.4449,0.4544,198596
1995-10-13,0.4544,0.4544,0.4449,0.4449,136505
1995-10-16,0.4449,0.4638,0.4354,0.4544,672503
1995-10-17,0.4449,0.4638,0.4449,0.4449,305098
1995-10-18,0.4449,0.4544,0.4354,0.4544,147805
1995-10-19,0.4354,0.4354,0.3881,0.4165,704704
1995-10-20,0.4165,0.4165,0.3881,0.3881,316101
1995-10-23,0.3881,0.4070,0.3881,0.3881,495002
1995-10-24,0.3881,0.4260,0.3881,0.3976,346503
1995-10-25,0.3976,0.4354,0.3976,0.4070,63605
1995-10-26,0.4070,0.4260,0.3976,0.3976,361800
1995-10-27,0.3976,0.4165,0.3976,0.4070,91398
1995-10-30,0.3976,0.4165,0.3976,0.4165,124796
1995-10-31,0.3976,0.4070,0.3786,0.3976,259399
1995-11-01,0.4070,0.4070,0.3881,0.3976,127495
1995-11-02,0.4070,0.4070,0.3692,0.3786,392099
1995-11-03,0.3692,0.3976,0.3692,0.3976,232802
1995-11-06,0.3692,0.3976,0.3692,0.3786,77900
1995-11-07,0.3976,0.4260,0.3976,0.4023,360502
1995-11-08,0.3976,0.4165,0.3976,0.3976,112198
1995-11-09,0.3976,0.4165,0.3976,0.3976,103199
1995-11-10,0.3976,0.4354,0.3408,0.4354,812903
1995-11-13,0.4070,0.4544,0.4070,0.4165,131903
1995-11-14,0.4165,0.4449,0.4165,0.4449,109396
1995-11-15,0.4354,0.4497,0.4260,0.4449,114305
1995-11-16,0.4354,0.4638,0.4354,0.4544,89303
1995-11-17,0.4638,0.4638,0.4354,0.4354,41405
1995-11-20,0.4354,0.4544,0.4354,0.4544,18498
1995-11-21,0.4354,0.4638,0.4354,0.4544,64095
1995-11-22,0.4449,0.4733,0.4449,0.4544,73105
1995-11-24,0.4638,0.4638,0.4638,0.4638,2905
1995-11-27,0.4922,0.4922,0.4638,0.4638,232802
1995-11-28,0.4544,0.4922,0.4449,0.4544,144000
1995-11-29,0.4544,0.5301,0.4544,0.5112,209895
1995-11-30,0.5301,0.5301,0.4828,0.4828,41405
1995-12-01,0.4828,0.5112,0.4828,0.5112,54595
1995-12-04,0.4828,0.4922,0.4828,0.4922,62102
1995-12-05,0.4828,0.5017,0.4733,0.5017,79199
1995-12-06,0.5017,0.5017,0.4733,0.4828,77900
1995-12-07,0.4828,0.5017,0.4828,0.5017,50005
1995-12-08,0.4828,0.5017,0.4828,0.4828,122905
1995-12-11,0.5017,0.5017,0.4828,0.4828,121504
1995-12-12,0.4828,0.5017,0.4828,0.4828,200395
1995-12-13,0.4828,0.4875,0.4733,0.4781,425406
1995-12-14,0.4733,0.4733,0.4733,0.4733,60906
1995-12-15,0.4733,0.4733,0.4733,0.4733,97401
1995-12-18,0.4733,0.4781,0.4354,0.4354,519299
1995-12-19,0.4402,0.4544,0.4260,0.4260,103199
1995-12-20,0.4260,0.4354,0.4070,0.4070,60906
1995-12-21,0.4070,0.4354,0.4070,0.4070,182398
1995-12-22,0.4070,0.4354,0.4070,0.4165,439405
1995-12-26,0.4165,0.4449,0.4165,0.4165,145800
1995-12-27,0.4165,0.4260,0.3786,0.3881,305702
1995-12-28,0.3881,0.4260,0.3692,0.4260,463097
1995-12-29,0.3976,0.4544,0.3976,0.4354,164002
1996-01-02,0.4263,0.4544,0.4263,0.4445,20298
1996-01-03,0.4544,0.4544,0.4544,0.4544,7404
1996-01-04,0.4260,0.4544,0.4260,0.4449,48604
1996-01-05,0.4544,0.4544,0.4544,0.4544,155300
1996-01-08,0.4544,0.4544,0.4544,0.4544,9500
1996-01-09,0.4544,0.4824,0.4544,0.4544,87002
1996-01-10,0.4544,0.4544,0.4544,0.4544,54595
1996-01-11,0.4544,0.4828,0.4544,0.4544,27201
1996-01-12,0.4828,0.4828,0.4354,0.4354,27201
1996-01-15,0.4263,0.4263,0.4263,0.4263,18202
1996-01-16,0.4263,0.4634,0.4263,0.4634,31700
1996-01-17,0.4260,0.4260,0.4260,0.4260,86398
1996-01-18,0.4260,0.4638,0.4260,0.4638,6299
1996-01-19,0.4260,0.4544,0.4260,0.4449,36496
1996-01-22,0.4263,0.4445,0.4263,0.4354,50005
1996-01-23,0.4263,0.4445,0.4263,0.4263,59003
1996-01-24,0.4260,0.4449,0.4260,0.4354,7404
1996-01-25,0.4260,0.4449,0.4260,0.4260,123497
1996-01-26,0.4449,0.4449,0.4449,0.4449,118406
1996-01-29,0.4074,0.4445,0.4074,0.4074,29297
1996-01-30,0.4074,0.4354,0.4074,0.4074,9500
1996-01-31,0.4070,0.4449,0.4070,0.4070,63605
1996-02-01,0.4070,0.4354,0.4070,0.4070,124796
1996-02-02,0.4070,0.4449,0.4070,0.4070,97401
1996-02-05,0.4449,0.4733,0.4449,0.4733,89303
1996-02-06,0.4733,0.4733,0.4449,0.4449,56703
1996-02-07,0.4449,0.4544,0.4449,0.4544,4203
1996-02-08,0.4449,0.4496,0.4449,0.4449,34696
1996-02-09,0.4733,0.4733,0.4449,0.4449,73105
1996-02-12,0.4449,0.4449,0.4449,0.4449,25697
1996-02-13,0.4449,0.4449,0.3976,0.3976,136995
1996-02-14,0.3976,0.3976,0.3502,0.3502,42795
1996-02-15,0.3502,0.4165,0.3502,0.3881,191306
1996-02-16,0.3881,0.3976,0.3881,0.3881,59596
1996-02-20,0.3976,0.3976,0.3502,0.3786,148705
1996-02-21,0.3786,0.3976,0.3739,0.3739,271496
1996-02-22,0.3692,0.3976,0.3692,0.3881,103199
1996-02-23,0.3692,0.3976,0.3692,0.3881,95396
1996-02-26,0.3976,0.4449,0.3881,0.4449,103199
1996-02-27,0.4118,0.4118,0.3976,0.3976,70200
1996-02-28,0.3928,0.4023,0.3928,0.4023,25697
1996-02-29,0.4023,0.4354,0.3976,0.4354,65701
1996-03-01,0.4210,0.4263,0.3976,0.3976,60906
1996-03-04,0.4165,0.4263,0.3976,0.3976,286805
1996-03-05,0.3976,0.4165,0.3877,0.3976,145800
1996-03-06,0.4165,0.4260,0.3976,0.3976,77900
1996-03-07,0.3976,0.4165,0.3881,0.3976,7404
1996-03-08,0.4165,0.4165,0.3976,0.3976,57602
1996-03-11,0.3976,0.4074,0.3695,0.4074,202503
1996-03-12,0.3976,0.4165,0.3877,0.3877,62102
1996-03-13,0.3976,0.4070,0.3692,0.4070,48604
1996-03-14,0.3976,0.4165,0.3881,0.3881,79199
1996-03-15,0.3881,0.4165,0.3881,0.4070,11003
1996-03-18,0.4074,0.4074,0.3695,0.3832,42795
1996-03-19,0.3976,0.3976,0.3695,0.3695,4203
1996-03-20,0.4070,0.4070,0.3692,0.3834,0
1996-03-21,0.3692,0.3976,0.3692,0.3692,57602
1996-03-22,0.3695,0.3976,0.3499,0.3976,111298
1996-03-25,0.3786,0.3976,0.3408,0.3695,59596
1996-03-26,0.3695,0.3976,0.3597,0.3877,475798
1996-03-27,0.3786,0.3976,0.3408,0.3692,102197
1996-03-28,0.3692,0.3976,0.3597,0.3881,18498
1996-03-29,0.3408,0.3976,0.3408,0.3692,264604
1996-04-01,0.3597,0.3597,0.3597,0.3597,5000
1996-04-02,0.3597,0.3597,0.3597,0.3597,29297
1996-04-03,0.3597,0.3786,0.3597,0.3786,7404
1996-04-04,0.3881,0.3881,0.3597,0.3597,30299
1996-04-08,0.3877,0.3877,0.3408,0.3695,29297
1996-04-09,0.3881,0.3881,0.3408,0.3692,13498
1996-04-10,0.3408,0.3597,0.3408,0.3597,6299
1996-04-11,0.3408,0.3597,0.3408,0.3502,20298
1996-04-12,0.3408,0.3881,0.3408,0.3502,5000
1996-04-15,0.3317,0.3877,0.3317,0.3408,40699
1996-04-16,0.3313,0.3881,0.3313,0.3408,22496
1996-04-17,0.3313,0.3597,0.3313,0.3597,8999
1996-04-18,0.3786,0.3786,0.3313,0.3597,13498
1996-04-19,0.3408,0.3786,0.3408,0.3408,51896
1996-04-22,0.3786,0.3786,0.3408,0.3597,218700
1996-04-23,0.3786,0.3786,0.3408,0.3597,66795
1996-04-24,0.3408,0.3597,0.3408,0.3408,15503
1996-04-25,0.3408,0.3502,0.3408,0.3502,234203
1996-04-26,0.3408,0.3692,0.3408,0.3408,107596
1996-04-29,0.3408,0.3597,0.3317,0.3499,182398
1996-04-30,0.3408,0.3597,0.3313,0.3502,81899
1996-05-01,0.3502,0.3502,0.3313,0.3313,150003
1996-05-02,0.3317,0.3695,0.3317,0.3695,45904
1996-05-03,0.3502,0.3502,0.3313,0.3408,94098
1996-05-06,0.3877,0.3877,0.3597,0.3786,42795
1996-05-07,0.3877,0.3877,0.3499,0.3786,36598
1996-05-08,0.3881,0.3881,0.3597,0.3786,59003
1996-05-09,0.3881,0.3881,0.3502,0.3786,50005
1996-05-10,0.3502,0.3881,0.3502,0.3692,191704
1996-05-13,0.3408,0.3786,0.3408,0.3499,41405
1996-05-14,0.3597,0.3786,0.3408,0.3786,166998
1996-05-15,0.3408,0.3786,0.3408,0.3502,235103
1996-05-16,0.3597,0.3786,0.3408,0.3786,153204
1996-05-17,0.3408,0.3786,0.3408,0.3502,64095
1996-05-20,0.3408,0.3695,0.3408,0.3408,42795
1996-05-21,0.3597,0.3597,0.3408,0.3408,111298
1996-05-22,0.3408,0.3692,0.3408,0.3408,57602
1996-05-23,0.3597,0.3597,0.3408,0.3408,65701
1996-05-24,0.3550,0.3550,0.3408,0.3408,148705
1996-05-28,0.3695,0.3695,0.3317,0.3317,2905
1996-05-29,0.3499,0.3695,0.3317,0.3408,377998
1996-05-30,0.3692,0.3692,0.3313,0.3313,184198
1996-05-31,0.3502,0.3692,0.3313,0.3408,81899
1996-06-03,0.3408,0.3499,0.3408,0.3499,36496
1996-06-04,0.3408,0.3502,0.3408,0.3502,20298
1996-06-05,0.3408,0.3502,0.3408,0.3502,122905
1996-06-06,0.3502,0.3644,0.3502,0.3644,8999
1996-06-07,0.3408,0.3502,0.3408,0.3502,73105
1996-06-10,0.3695,0.3695,0.3408,0.3499,373499
1996-06-11,0.3499,0.3695,0.3499,0.3695,218700
1996-06-12,0.3502,0.3692,0.3502,0.3692,5000
1996-06-13,0.3502,0.3692,0.3502,0.3502,2905
1996-06-14,0.3502,0.3502,0.3502,0.3502,62102
1996-06-17,0.3499,0.3499,0.3499,0.3499,2905
1996-06-18,0.3502,0.3502,0.3502,0.3502,20298
1996-06-19,0.3786,0.3786,0.3502,0.3502,30299
1996-06-20,0.3502,0.3786,0.3502,0.3786,211501
1996-06-21,0.3597,0.3881,0.3597,0.3786,143100
1996-06-24,0.3976,0.4544,0.3786,0.4544,186499
1996-06-25,0.3976,0.4544,0.3786,0.4544,159902
1996-06-26,0.4544,0.4544,0.4165,0.4260,65701
1996-06-27,0.4544,0.4544,0.4260,0.4354,11003
1996-06-28,0.4260,0.4260,0.4260,0.4260,227699
1996-07-01,0.4074,0.4074,0.4074,0.4074,5000
1996-07-02,0.4544,0.4544,0.4165,0.4165,75805
1996-07-03,0.4070,0.4070,0.4070,0.4070,50597
1996-07-05,0.4165,0.4449,0.4165,0.4260,139695
1996-07-08,0.4544,0.4544,0.4354,0.4544,66795
1996-07-09,0.4544,0.4824,0.4354,0.4824,216900
1996-07-10,0.4544,0.4544,0.4354,0.4544,34696
1996-07-11,0.4544,0.4828,0.4354,0.4828,31700
1996-07-12,0.4828,0.4828,0.4449,0.4544,7404
1996-07-15,0.4354,0.4445,0.4074,0.4165,112198
1996-07-16,0.4074,0.4445,0.3786,0.3877,156803
1996-07-17,0.4354,0.4449,0.4070,0.4165,91102
1996-07-18,0.4070,0.4449,0.3786,0.3881,24501
1996-07-19,0.3786,0.4354,0.3786,0.3786,29297
1996-07-22,0.3786,0.4263,0.3597,0.3976,202503
1996-07-23,0.3597,0.4074,0.3597,0.3786,45904
1996-07-24,0.3786,0.4260,0.3597,0.3976,27599
1996-07-25,0.3786,0.4070,0.3597,0.3786,246299
1996-07-26,0.3597,0.3786,0.3597,0.3597,138601
1996-07-29,0.3786,0.3786,0.3597,0.3597,115695
